0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,2.4,2.8,2.4,0.4,0,1.6,0,0,0,0,0,0,0,0,0,0.8,2.4,3.2,2.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,2,2,3.2,2,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,4.4,2.4,0.8,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,1.6,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,4.8,2.4,1.6,0.4,0,0,0,0,0,0,47.25,3056.65,0.232676,0.158114,45.85,2875.05,0.168493,0.158114,49.9,3370.3,0.259075,0.158114,19.7,557.3,0.408923,0.165831,21.95,740.75,0.167836,0.165831,23.7,839.7,0.213234,0.158114,42.3,2592,0.221405,0.158114,40.3,2392.2,0.166272,0.162019,46.6,3064.9,0.249145,0.158114,49,3256,0.130012,0.158114,46.85,3096.15,0.0719361,0.158114,52.45,3587.25,0.156709,0.158114
0,0,0,0,0,0,0,0,0,0,0,0.8,0.8,1.2,1.6,2.8,2,0.8,0,0,0,0,0,0,0,0,0,0,0,1.2,2.4,3.2,2.4,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.4,3.6,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,4,4,1.2,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5.2,2.4,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3.2,0.4,0.4,0,0,0,0,0,20,732.2,0.124916,0.158114,18.55,590.25,0.0650967,0.176777,19.25,764.35,0.0370985,0.165831,15.8,505,0.550552,0.158114,14.4,416,0.58512,0.162019,15.55,475.45,0.545023,0.165831,18.15,492.35,0.265422,0.158114,16.95,436.15,0.186877,0.162019,19.65,630.85,0.284871,0.158114,15.75,432.25,0.42385,0.162019,14.9,389.7,0.43197,0.158114,18,540.2,0.507591,0.158114
0.8,0,0,0,0,0,0,0,0,0,1.6,0,1.2,0,0.4,0.4,0.8,0.8,0.8,3.2,2,0,0,0.4,0.4,0,0.4,1.2,0.8,1.6,1.6,0.8,0.4,0,0,0,0,0,0.4,0,1.2,0.8,0,0,0,0.4,0.4,0.4,1.6,0.8,2.4,0.4,0.8,0.4,0,0,0,0,0,0.4,0.4,0,0,0,0,0,0,0,0,0,3.2,2,0,2.4,0,0.4,0.8,0,0,0.8,0,0,0,0,0,0,0,0.4,0.8,0.8,2,3.6,1.6,0.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,2.8,2,2,0.8,0.4,0.4,0,0.4,0,0,26.35,1091.55,0.489839,0.244949,25.1,980.7,0.537875,0.180278,29.5,1378,0.458457,0.162019,7.3,120,0.543066,0.377492,21.9,689.5,0.504178,0.162019,24.15,812.15,0.54775,0.165831,17.55,458.75,0.629876,0.215058,18.85,526.95,0.590619,0.158114,22.35,774.65,0.551161,0.158114,12.55,254.65,0.545591,0.223607,17.85,436.45,0.408619,0.158114,21.55,660.05,0.385965,0.158114
0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,2.8,2.8,1.6,0.4,0,0.4,0,0,0,0,0,0,0.4,0,0,0.8,1.6,2.8,3.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0.8,2.4,3.2,2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,6.4,2,0.4,0.4,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0.4,8,1.2,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,6.8,1.6,0.4,0,0,0,0,0,0,0,27.7,1462.8,0.271795,0.158114,29.3,1508.2,0.253152,0.158114,28.75,1524.05,0.43589,0.165831,15.85,555.25,0.025516,0.158114,15.8,633.8,0.315162,0.158114,17.85,727.75,0.438893,0.165831,29.1,1656.7,0.143813,0.162019,30.3,1661,0.156347,0.162019,32.2,1865.2,0.324495,0.158114,28.15,1714.05,0.0373419,0.158114,28.85,1715.25,0.0400967,0.158114,28.7,1755.1,0.236633,0.158114
0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,2.65,14.75,0.715902,0.187083,2.8,15.5,0.768034,0.193649,3.35,20.35,0.757792,0.173205,2.9,16.1,0.541049,0.183712,3.05,20.45,0.253343,0.173205,3.85,30.15,0.478813,0.162019,5.1,40.8,0.429809,0.165831,5.65,44.85,0.455365,0.173205,6.55,60.85,0.586107,0.158114,4.45,34.85,0.697742,0.169558,4.6,36.5,0.69419,0.165831,5.15,45.15,0.716285,0.162019
0,0,0,0,0,0,0,0,0,0,0.4,2.4,2.8,2.4,1.6,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,2.4,3.2,2.8,1.2,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2.8,3.2,1.6,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,2.8,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,3.2,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,3.2,6.4,0,0,0,0,0,0,0,0,0,27.15,1125.85,0.10255,0.162019,26.3,1064.3,0.064923,0.158114,26.85,1110.85,0.203485,0.165831,22,794.7,0.450916,0.158114,20.75,669.25,0.428504,0.158114,24.55,951.65,0.455574,0.158114,31.65,1370.25,-0.0359502,0.158114,30.3,1250.2,-0.0571667,0.158114,31.55,1364.65,0.0391945,0.165831,30.75,1257.55,-0.0413641,0.158114,29.6,1173,-0.0396217,0.165831,32.65,1386.15,0.0528972,0.158114
0,0,0,0,0,0,0,0,0,1.6,8,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,8,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,5.2,0,0,0,0,0,0,0,0,0,7.1,112.7,0.397262,0.165831,7,115.8,0.47458,0.187083,7.25,122.55,0.399555,0.183712,8,107.3,0.180008,0.169558,9.55,131.55,0.476728,0.173205,10.45,149.15,0.552571,0.158114,5.05,56.95,0.585422,0.176777,5.35,63.45,0.599909,0.190394,6.4,85.7,0.688613,0.173205,4.85,58.55,0.275808,0.209165,5.45,64.75,0.332052,0.209165,5.7,64.4,0.286466,0.183712
0.8,0.4,0,0,0,0.8,1.6,0,1.2,2.8,1.6,0.4,0.4,0,0,0,0,0,0,0,0,0,0.8,0.4,1.2,1.2,1.6,3.2,1.2,0.4,0,0,0,0,0,0,0,0,0,0,0,0.4,0.4,0.4,0.8,0.4,1.6,2.8,2.4,0.4,0.4,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0.4,0.4,1.2,1.2,3.2,2,0.4,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0.8,0,0.8,2,5.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0.8,1.2,2.4,4.8,0.4,0,0,0,0,0,0,0,0,14.2,259.5,0.815418,0.158114,14.75,282.95,0.783735,0.158114,15.4,321,0.794181,0.158114,6.45,87.95,0.789487,0.176777,6.3,89.4,0.845032,0.183712,7.6,107.6,0.870583,0.158114,12.55,217.55,0.851181,0.162019,13.4,275.4,0.786775,0.158114,13.85,282.35,0.817201,0.165831,9.05,128.95,0.862578,0.165831,8.9,132.5,0.792026,0.173205,9.15,137.35,0.827778,0.162019
0,0,0,0,0,0,0,0,0,0.4,0.4,0,2,3.6,2.4,0.4,0.4,0,0.4,0,0,0,0,0,0,0,0,0.4,0.8,0.4,1.6,3.6,2.4,0.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.8,1.2,1.2,3.2,2.4,0.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,7.6,1.2,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,8.4,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,7.6,1.2,0,0,0,0,0,0,0,0,31.3,1863.7,0.350337,0.165831,30.85,1819.35,0.352265,0.165831,32.15,1908.35,0.374459,0.158114,19,588.3,-0.0159306,0.158114,15.95,408.95,0.184138,0.158114,17.75,518.05,0.261404,0.162019,33,1935.2,0.147106,0.158114,30.7,1831.1,0.211827,0.162019,32.25,1903.25,0.202132,0.165831,36.95,2050.45,0.25491,0.158114,34.25,1839.65,0.314418,0.158114,37.3,2117.2,0.284777,0.158114
0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,1.2,3.2,0.8,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,0,0.8,0.8,4,2.8,1.2,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.8,3.2,2.8,2,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,6.8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,2,5.6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.8,6.8,2,0,0,0,0,0,0,0,0,22.2,895.4,0.13968,0.158114,23.45,971.65,0.147787,0.165831,22.35,924.45,0.0639891,0.158114,32.4,1460.3,0.232504,0.158114,29.85,1267.75,0.186003,0.169558,31.75,1372.85,0.205641,0.158114,28.05,1227.55,0.140364,0.158114,29,1298.5,0.140419,0.158114,27.55,1245.05,0.0695728,0.158114,26.8,1104.7,0.154106,0.162019,27,1121.6,0.140655,0.158114,26.7,1113.3,0.0770034,0.162019
0,0,0,0,0,0,0,0,0,0,0,1.2,1.2,3.6,1.2,0.8,0.4,0.4,0.8,0.4,0,0,0,0,0,0,0,0,1.6,2,2.8,2,0.4,0.4,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.6,2.4,2,2,0.8,0.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,5.6,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,6,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,6.4,0.8,0,0,0,0,0,0,0,0,31.65,1687.65,0.358125,0.158114,30.6,1582.2,0.340281,0.162019,32.4,1725.7,0.386635,0.162019,16.75,678.65,0.303876,0.158114,17.1,694.9,0.250519,0.173205,17.1,732.7,0.279774,0.173205,22.25,845.05,0.425522,0.158114,22.2,870.2,0.384972,0.162019,24.1,966.2,0.46015,0.158114,19.65,513.65,0.41871,0.162019,19.35,496.95,0.405696,0.158114,21.5,604.9,0.505793,0.158114
0.4,0,0,0,0,0.4,0,0,0.4,0.4,1.2,2.8,0,1.2,0.8,0.4,0,0.4,0.4,1.2,0.4,0,0,0.8,0,0,0.8,3.2,1.2,1.6,0.4,0.8,0.4,0,0.4,0,0,0,0,0,0.4,0,0,0.4,0.4,0,0.4,2.4,2,1.2,1.2,0.8,0.4,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,5.6,2,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0.8,5.2,3.6,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0.4,0,2.4,6,0.8,0,0,0,0,0,0,0,0,21.55,757.45,0.796916,0.158114,22.35,868.55,0.773171,0.162019,22.75,879.75,0.799357,0.158114,34,1552.9,0.229901,0.165831,35.35,1700.85,0.198917,0.158114,38.75,2049.05,0.181833,0.162019,23.45,793.05,0.770519,0.158114,26.1,976.8,0.700705,0.162019,29.15,1186.25,0.722409,0.158114,17.9,545.9,0.78746,0.165831,19.2,658.3,0.772677,0.162019,23.6,865.5,0.755839,0.162019
0,0,0,0,0,0,0,0,0,0.4,0.4,5.2,2.8,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.2,4.4,3.2,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,5.6,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2,1.6,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8,1.2,0,0,0,0,0,0,0,0,17.8,502,0.707254,0.162019,18.25,503.45,0.691218,0.158114,17.75,501.85,0.650088,0.158114,16.85,410.25,0.566995,0.165831,14.65,338.35,0.459547,0.162019,16.85,477.35,0.456704,0.162019,14.9,422.4,0.751537,0.165831,15.3,446.9,0.694243,0.162019,15.5,473.8,0.698316,0.165831,16.05,461.55,0.804515,0.158114,15.65,453.95,0.764518,0.158114,15.9,486,0.76088,0.169558
0,0,0,0,0,0,0,0,0,0,0.4,0,0.8,1.2,4.4,1.2,0.8,0.8,0,0.4,0,0,0,0,0,0,0,0,0.4,0,0.4,3.6,3.6,1.2,0.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0.4,2,4,2,0.8,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4,3.6,0,0,0,0,0,0,0,0,0,16.45,603.45,0.672202,0.162019,16.65,596.95,0.620478,0.162019,16.15,578.95,0.669907,0.158114,14.85,484.75,0.295154,0.165831,13.6,419.4,0.131641,0.169558,15.05,496.75,0.214275,0.162019,19.8,571.7,0.718537,0.158114,19.05,543.85,0.681379,0.162019,18.65,517.15,0.716115,0.158114,14.95,391.05,0.746834,0.158114,14.05,344.45,0.676177,0.158114,14.55,360.95,0.737786,0.165831
0,0,0,0,0,0,0,0,0,0,0,2.4,6.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,5.2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,6.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5.2,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2,2.8,0,0,0,0,0,0,0,0,16.6,464,0.700914,0.158114,17,492.9,0.677143,0.158114,17.15,504.75,0.69558,0.158114,10.6,190.1,0.554775,0.173205,11.25,206.35,0.600599,0.165831,12.55,233.75,0.78798,0.165831,21.15,724.95,0.575494,0.173205,21.45,752.35,0.538964,0.162019,21.8,766.8,0.561658,0.162019,16.05,533.05,0.601559,0.169558,15.85,525.55,0.557103,0.165831,17.2,582,0.60878,0.158114
0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.6,3.6,2.4,0.8,0.4,0.8,0,0,0,0,0,0,0,0,0.4,0.4,1.2,1.6,3.2,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,6.4,1.6,0.8,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.4,6.8,1.6,0.4,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,6.8,1.2,0.4,0.4,0,0,0,0,0,0,41.05,2822.55,0.536653,0.162019,40.1,2672.9,0.523343,0.165831,38.65,2618.15,0.542973,0.162019,20.1,563.6,0.492332,0.158114,15.65,371.25,0.367761,0.169558,17.45,431.55,0.505386,0.165831,40.85,2520.35,0.530468,0.158114,40.1,2424.7,0.511245,0.158114,41.1,2638.9,0.530461,0.158114,39.1,2453.2,0.573444,0.158114,36.55,2163.75,0.561183,0.158114,38.75,2545.55,0.572233,0.162019
0,0,0,0,0,0,0,0,0.8,3.2,4,1.2,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,2,5.2,2,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,4.8,2.8,0.8,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,2.4,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,4.4,0,0,0,0,0,0,0,0,0,16.1,471.3,0.740676,0.176777,15.8,450.9,0.733995,0.158114,17.15,498.95,0.820904,0.158114,10.7,225.7,0.930923,0.162019,8.75,143.05,0.937912,0.162019,9.5,197.2,0.955301,0.158114,11.6,302.1,0.807518,0.173205,11.65,303.35,0.816733,0.169558,12.65,326.25,0.870973,0.165831,14.3,415,0.682547,0.158114,13.55,386.95,0.724649,0.173205,14.75,427.45,0.814746,0.169558
0,0,0,0,0,0,0,0,0,0,0,2.8,0.8,1.6,2.4,1.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,4,2,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,2.8,2.8,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,9.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,8.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,9.2,0,0,0,0,0,0,0,0,0,19.75,556.15,0.351617,0.158114,19.35,532.85,0.214547,0.165831,20.1,569.4,0.249881,0.165831,40.2,2379,0.163379,0.158114,34.8,1957.1,0.088727,0.158114,40.25,2383.85,0.101569,0.158114,24.1,882.3,0.302361,0.158114,23.6,831.8,0.196499,0.158114,24.45,870.85,0.133197,0.158114,28.7,1099.4,0.225663,0.158114,27.65,1047.45,0.0881421,0.158114,29.4,1135.7,0.112176,0.158114
0,0,0,0,0,0,0,0,0,0,0.4,1.2,2.4,2.4,2,1.2,0,0,0.4,0,0,0,0,0,0,0,0,0,0,1.2,3.6,1.6,2.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,3.2,1.6,3.2,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,8.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,8.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,8.8,0,0,0,0,0,0,0,0,0,24.35,949.15,0.451323,0.158114,24.3,926.8,0.426691,0.158114,24.6,957.6,0.471809,0.162019,23.1,887,0.58212,0.158114,21.65,752.95,0.574974,0.158114,27.6,1061.1,0.631258,0.158114,25.5,998.3,0.477871,0.165831,24,883.5,0.437333,0.162019,26.65,1076.65,0.524004,0.162019,25,969.3,0.462456,0.158114,23.25,843.45,0.450284,0.158114,26.6,1113.9,0.505136,0.158114
0,0,0,0,0,0,0,0,0,0,0,0.4,2,4,1.6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,5.6,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,6.4,2,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1.6,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,8.4,0.8,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,8.4,0.4,0.4,0,0,0,0,0,0,0,28.5,1257.2,0.320724,0.158114,26.95,1202.65,0.132593,0.158114,28,1277.7,0.0554307,0.169558,19.75,758.15,0.180855,0.158114,16.7,617.3,-0.00181765,0.165831,19.4,757.6,0.133696,0.162019,26.45,1160.65,0.284234,0.158114,25.7,1072.2,0.0587925,0.158114,26.25,1143.75,-0.00864347,0.158114,30.9,1419.5,0.142752,0.158114,30.95,1399.35,-0.0758283,0.158114,31.65,1459.25,-0.0761441,0.158114
0.8,0,0,0,0,1.2,0.8,0,0.8,0.4,1.6,1.6,2,0,0.4,0,0.4,0,0,0,1.2,0,0.4,1.2,1.2,0,1.2,2.4,0.8,1.2,0.4,0,0,0,0,0,0,0,0,0,1.2,0,0.4,0.8,1.6,0,1.2,1.2,2,0.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0.4,0.4,1.2,2.8,2.4,1.2,0,0.8,0,0,0,0,0.4,0,0,0,0,0,0,0.4,0,1.2,2.4,3.6,1.2,0.8,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.4,0.8,2.8,2.8,1.2,1.2,0.4,0,0,0,0,0,0,38,1945.2,0.375176,0.158114,39.2,2055,0.341604,0.158114,41.8,2410.1,0.380879,0.158114,29.25,1015.25,0.174217,0.165831,26.6,839.2,0.120755,0.158114,30.7,1124.3,0.149221,0.158114,31.3,1367,0.433081,0.158114,32.25,1458.85,0.410027,0.158114,36.1,1812.5,0.430125,0.158114,25.55,869.15,0.273892,0.173205,29.75,1223.65,0.145847,0.158114,33.2,1492.7,0.181676,0.158114
0,0,0,0,0,0,0,0,0,0,0,0,4.8,4.4,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,6.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6,0.4,0,0,0,0,0,0,0,0,12,195.7,0.521141,0.158114,11.6,186.7,0.508367,0.173205,12.65,216.55,0.518402,0.158114,11.7,208,0.59498,0.162019,11.6,205.2,0.609723,0.169558,14,297.1,0.635541,0.162019,10.85,160.35,0.480646,0.169558,10.45,147.85,0.45376,0.169558,11.6,175.9,0.504863,0.162019,10.65,174.95,0.507999,0.169558,10.65,175.65,0.499785,0.173205,12.25,216.95,0.550827,0.165831
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,2,2.4,2.4,0.8,1.6,0,0,0,0,0,0,0,0,0,0,0,0.4,3.2,4,1.2,0.4,0.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,2.8,4.4,1.2,0.4,0.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1.2,7.2,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,7.2,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,7.6,1.2,0,0,0,0,0,0,0,0,23.5,758.8,0.5177,0.158114,24,800.2,0.520406,0.165831,24,813.5,0.464619,0.165831,24.4,826.8,0.142106,0.165831,27.05,1151.15,0.11626,0.162019,30.95,1388.15,0.0984275,0.158114,32.85,1791.05,0.45287,0.158114,31.9,1649.1,0.448379,0.158114,32.4,1712.7,0.454012,0.158114,26.7,1163.3,0.536057,0.158114,26.3,1173.3,0.530017,0.158114,28.15,1259.65,0.484287,0.158114
0,0,0,0,0,0,0,0,0,0,0,2.8,6.4,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,8.4,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5.6,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,2.05,16.45,0.46796,0.209165,1.85,14.15,0.177266,0.252488,2.4,22.4,0.111816,0.355317,9.7,149.7,0.546199,0.162019,10.5,167.3,0.614742,0.158114,14.5,283.5,0.681301,0.165831,1.7,4.3,0.367182,0.252488,1.6,5.1,0.526902,0.206155,1.3,3.7,0.82104,0.203101,2.75,14.35,0.269674,0.190394,3.05,18.85,0.362071,0.209165,2.95,17.85,0.451423,0.206155
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.8,2.4,1.6,0.8,0.8,0,0,0,0,0,0,0,0,0,0.8,0.8,3.6,3.6,0.8,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,4.4,2.8,0.8,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2.8,1.6,0.4,0.8,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,3.2,1.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,2,1.6,0.4,0.8,0.4,0,0,0,0,36.9,1820.7,0.666172,0.158114,35.9,1717.3,0.657135,0.158114,39.25,2037.95,0.669785,0.158114,14.95,347.35,0.6767,0.165831,14.4,303.8,0.638701,0.158114,17.3,428,0.702459,0.158114,35.9,1812,0.643244,0.162019,34.6,1696.3,0.635907,0.158114,37.9,2035.5,0.649669,0.165831,37.9,1975.8,0.643698,0.158114,36.3,1838.9,0.627851,0.158114,40.45,2260.45,0.651191,0.158114
0,0,0,0,0,0,0,0,0.4,0.8,1.2,1.2,2.4,0,0,0.4,0,0.4,0.4,2.8,0,0,0,0,0,0,0.4,1.2,1.2,2.8,0.4,0.8,0.4,0.8,0.8,0,0,0.8,0,0.4,0,0,0,0,0,0,0,0.4,1.2,2.4,2,0,0,0.8,0.4,0.4,0.8,0.4,0,1.2,0,0,0,0,0,0,0,0,0,0.4,2,3.6,3.6,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,2.8,4.8,1.2,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,4.8,0.8,0.4,0,0,0,0,0,0,23.7,763.3,0.5338,0.158114,24.05,796.55,0.529515,0.165831,26.9,949.8,0.561338,0.158114,40.9,3611,0.459577,0.162019,47.95,4252.95,0.44305,0.158114,51.9,5242.2,0.48175,0.165831,36.65,1752.45,0.355157,0.158114,37.2,1802.1,0.362462,0.162019,39.95,2071.05,0.374233,0.158114,30.65,1209.85,0.438334,0.158114,31.5,1287.6,0.433753,0.158114,35.9,1639.5,0.475134,0.158114
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,2,3.2,3.6,0.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,5.2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,3.6,4.4,0.8,0,0,0,0,0,0,0,0,0,0,0.8,0.8,4.8,2.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,2.8,4.4,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,3.6,3.6,0.8,0,0,0,0,0,0,0,0,20.9,553.9,0.540589,0.158114,20.5,566.7,0.524331,0.158114,21.15,609.05,0.509945,0.162019,7.65,105.15,0.626331,0.158114,5.1,56.1,0.00707965,0.206155,4.35,62.35,0.185486,0.212132,26,891.9,0.623604,0.165831,26.25,929.55,0.533433,0.158114,26.45,974.25,0.538355,0.158114,20.5,563.3,0.163846,0.158114,20.2,552,0.137601,0.162019,20.1,539.8,0.18321,0.162019
