0,0,0,0,0,0,0,0,0,0,0,2.4,6.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,6.4,2.8,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,7.6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,7.6,2,0,0,0,0,0,0,0,0,17.5,581,0.642193,0.162019,17.3,559.1,0.611001,0.165831,17.75,593.25,0.636656,0.158114,10.9,235.9,0.454812,0.165831,10.7,231.3,0.329992,0.173205,11.2,238.9,0.491507,0.165831,18.3,461.4,0.601479,0.158114,18.35,469.45,0.602935,0.158114,19.15,498.95,0.621646,0.158114,17.5,519.5,0.53407,0.158114,17.45,520.95,0.442559,0.165831,18,545.8,0.496411,0.162019
0,0,0,0,0,0,0,0,0,0,0.4,2,4.8,2,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,4,4.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,3.2,5.2,0.8,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.6,5.2,2.4,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,2,6.8,0.4,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,1.6,0,0,0.4,0,0,0,0,0,20.65,793.25,0.355625,0.165831,19.85,732.65,0.379215,0.158114,20.8,787.9,0.366383,0.165831,10.85,165.35,0.560027,0.158114,11.5,176.7,0.5065,0.158114,11.8,188.6,0.539208,0.158114,14.75,289.45,0.609484,0.162019,14.9,302.7,0.55549,0.158114,14.4,286.7,0.560896,0.158114,21.15,761.55,0.366372,0.158114,21.55,769.35,0.357128,0.158114,22.1,813.1,0.397559,0.158114
0,0,0,0,0,0,0,0,0,0,1.2,8.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,8.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,8.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,8.8,0,0,0,0,0,0,0,0,0,9.25,142.25,0.584973,0.158114,9.15,143.15,0.574704,0.169558,9,139.5,0.562806,0.162019,6.6,67.3,0.876902,0.169558,6.85,73.95,0.872642,0.183712,6.75,71.35,0.882115,0.176777,10.2,235.1,0.655175,0.165831,9.8,228,0.639158,0.169558,10.15,236.95,0.661088,0.180278,10.9,251,0.699897,0.173205,11.15,243.05,0.701482,0.180278,11.3,261,0.698613,0.169558
0,0,0,0,0,0,0,0,0,0,0.4,2.4,4.8,1.6,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,5.6,3.2,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,4.8,4,0.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,8.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,8,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,8.4,0.4,0,0,0,0,0,0,0,0,15.7,424,0.174865,0.158114,15.65,414.55,0.118539,0.162019,16.2,431.7,0.110988,0.169558,18.4,515.6,0.186462,0.162019,17.9,500.8,0.0870893,0.165831,18.35,540.65,0.122875,0.165831,14.4,321.1,0.186872,0.158114,13.8,304.2,0.179069,0.169558,14.35,325.95,0.191971,0.162019,12.8,241.1,-0.0015786,0.165831,12.3,226.7,-0.0345929,0.165831,12.6,242.1,0.046306,0.162019
0,0,0,0,0,0,0,0,0,0,6.8,2.8,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,2.4,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,2.4,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,2.8,6.8,0,0,0,0,0,0,0,0,0,13.35,631.55,0.032654,0.4272,13.75,657.25,0.0213213,0.304138,14.15,681.35,0.0553452,0.35,18.95,729.35,0.332396,0.158114,18.6,681.5,0.340689,0.165831,19.1,717.4,0.34828,0.165831,20,811.5,0.323964,0.169558,19.5,769.9,0.320237,0.173205,20,815.2,0.352736,0.162019,16.6,539.1,0.153364,0.158114,16.35,520.05,0.162424,0.158114,16.85,556.05,0.15746,0.158114
0,0,0,0,0.4,0,0,0,0,0,0,0,0.4,0.4,1.2,1.6,2.4,1.2,0.4,2,0,0,0,0,0,0,0,0,0.4,0.4,1.2,2,5.2,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.8,1.6,4.4,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.4,1.6,3.2,1.6,0.4,0.4,0,0,0,0.8,1.2,0,0,0,0,0,0,0,0,0,0.8,4.4,2.4,0.8,1.2,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.2,4.8,1.2,0.8,1.2,0,0.4,0,0,0,0,24.4,768.2,0.58792,0.158114,20.1,567.5,0.540856,0.158114,21.95,645.65,0.602175,0.165831,11.3,250.7,0.571877,0.169558,9.85,188.35,0.592535,0.165831,11.3,235,0.590646,0.162019,14.55,435.65,0.549081,0.158114,13.15,380.25,0.514522,0.165831,15.4,485.8,0.580003,0.158114,18.6,571.8,0.451245,0.162019,18.7,537.9,0.414738,0.165831,21.15,676.35,0.50532,0.158114
0,0,0,0,0,0,0,0,0,0,2.4,1.6,1.6,2.4,0.4,1.2,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.4,3.2,3.2,1.6,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,4,1.6,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,5.2,1.2,0,0.4,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,5.2,1.2,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,5.6,1.6,0,0,0.4,0,0,0,0,0,21.4,921.1,0.527015,0.158114,20.4,840.2,0.528606,0.162019,21.7,946.2,0.547354,0.173205,31.35,1637.55,0.693908,0.162019,29.25,1425.55,0.682852,0.158114,29.6,1516,0.68511,0.162019,25.75,1351.25,0.551845,0.158114,24.35,1211.35,0.580214,0.169558,25.2,1299.2,0.577932,0.162019,33.1,1822.1,0.597075,0.158114,31.6,1603.5,0.579641,0.158114,33.1,1738.8,0.610316,0.162019
0,0,0,0,0,0,0,0,0,0,0,3.2,4.8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,4.8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3.6,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,6.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,6.4,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,5.6,0.8,0,0,0,0,0,0,0,0,19.75,575.55,0.361166,0.158114,19.35,544.95,0.386503,0.158114,19.4,552.2,0.401915,0.158114,19.25,563.55,0.117231,0.162019,19.5,555.3,0.226084,0.165831,19.9,574,0.265849,0.158114,15.9,507,0.11614,0.165831,15.65,494.25,0.155401,0.165831,16,523.3,0.131769,0.162019,15,416.4,0.383892,0.165831,15.45,410.45,0.383985,0.165831,15.65,432.85,0.385277,0.162019
0,0,0,0,0,0,0,0,0,0,0.4,0.4,2,2.8,2.4,0.8,0.4,0.4,0,0.4,0,0,0,0,0,0,0,0,0,0,0.8,2.4,4.4,1.2,0.8,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.2,5.2,2,0.4,0.4,0,0,0.4,0,0,0,0,0,0,0,0,0,0.8,0.8,8,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,4,4.4,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,3.2,5.2,0,0.4,0,0,0,0,0,0,0,21.7,856.8,0.414426,0.158114,20.65,784.95,0.424544,0.162019,21.65,870.65,0.456913,0.173205,19.2,512.9,0.51508,0.165831,18.8,517.5,0.502643,0.158114,19.2,570.9,0.503185,0.158114,19.55,790.75,0.140955,0.158114,18.5,741.1,0.201878,0.162019,19,813.8,0.294553,0.162019,19.2,734.2,0.169739,0.158114,17.75,663.55,0.241309,0.158114,18.4,735.9,0.30482,0.158114
0,0,0,0,0,0,0,0,0,0.4,0.4,0.8,4,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.2,4,3.6,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.8,3.2,4.4,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,7.2,1.2,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,7.6,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,7.6,1.2,0.4,0,0,0,0,0,0,0,21.65,723.55,0.573401,0.162019,21.4,706.5,0.502533,0.158114,21.55,726.35,0.550595,0.193649,5.55,90.65,0.323249,0.169558,6.2,87.7,0.322884,0.165831,6.5,101.9,0.317024,0.169558,16,465.2,0.386162,0.158114,16,451.4,0.258779,0.162019,16,453.7,0.321945,0.169558,16.4,529.3,0.216571,0.158114,16.65,529.15,0.126554,0.162019,17.05,558.35,0.188844,0.158114
0,0,0,0,0,0,0,0,0,0,0,2.4,3.2,2.4,1.2,0,0,0.4,0,0.4,0,0,0,0,0,0,0,0,0,0.8,1.2,2,4,1.2,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.8,2.4,2.8,2.4,0.4,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,1.6,6,0.4,0.4,1.2,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,6.8,0.4,0.4,0.8,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,6.8,0.4,0,0.8,0.4,0,0.4,0,0,0,36.95,2477.55,0.607293,0.158114,36.5,2419.4,0.610747,0.158114,38.1,2577.6,0.620986,0.158114,27.15,1063.65,0.614094,0.158114,25.95,975.45,0.578683,0.158114,29.2,1188.1,0.617406,0.158114,34.7,1799.2,0.572108,0.162019,34.95,1833.55,0.581332,0.162019,36.9,2016.6,0.589509,0.158114,43.5,2708.4,0.541601,0.165831,44,2806.1,0.538007,0.158114,46.3,3134.5,0.551305,0.162019
0,0,0,0,0,0,0,0,0,0,0.8,2,4.8,0,1.6,0.4,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.4,2,5.2,0.8,0.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,5.6,0.4,1.6,0.8,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,2,6.8,0.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,2.4,6.4,0.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,2,6.8,0.8,0,0,0,0,0,0,0,0,17.15,460.95,0.479028,0.158114,16.35,425.95,0.512949,0.165831,16.85,463.85,0.497693,0.165831,24.65,859.35,0.319407,0.162019,22.45,719.05,0.310428,0.158114,23.6,791.3,0.327809,0.162019,18.05,598.45,0.669182,0.158114,16.6,472.4,0.657934,0.162019,18.6,593.9,0.647029,0.158114,16.5,563.4,0.578773,0.158114,16.1,539.1,0.579569,0.158114,16.55,570.15,0.580562,0.158114
0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,3.6,2,0.4,0,2,0,0,0,0,0,0,0,0,0,0,0.4,1.2,4.4,2.4,0.8,0.4,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.6,5.2,0.8,0.4,0.8,0,0,0.4,0,0,0,0,0,0,0,0,0,0,1.6,3.6,2.4,2,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,1.6,2.8,4.8,0.4,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1.2,6,1.2,0,0,0.4,0,0,0,0,22.3,863.2,0.587325,0.158114,20.8,731.3,0.546818,0.162019,21.95,809.25,0.568951,0.165831,13.5,297.3,0.513102,0.165831,16.1,413.4,0.48225,0.165831,16.75,427.25,0.398873,0.162019,16.6,451.7,0.629041,0.162019,15.6,412.1,0.60097,0.158114,17.15,460.85,0.621733,0.158114,15.75,429.35,0.528663,0.162019,14.9,407.4,0.489525,0.162019,15.65,441.05,0.517999,0.169558
0,0,0,0,0.4,0,0,0,0,0.4,0.4,0.8,3.2,3.6,0.4,0.4,0.4,0,0,0,0,0,0,0,0,0,0,0.4,0,0.8,2.8,2,3.2,0.4,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0.8,1.2,2.4,3.6,1.2,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,2.8,2.8,1.6,1.6,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,2.8,4,0.8,1.2,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.4,2.8,3.6,1.2,1.2,0.4,0,0,0,0,0,0,22.45,714.45,0.687192,0.158114,21.65,634.95,0.615699,0.158114,22.3,678.7,0.632212,0.158114,12.85,407.85,0.300175,0.158114,13.25,415.25,0.456528,0.162019,13.75,446.35,0.338122,0.165831,16.85,454.35,0.546642,0.169558,16.1,443.1,0.441204,0.169558,16.6,453.3,0.537871,0.162019,18.25,513.25,0.557848,0.158114,18.45,554.95,0.491473,0.165831,19.35,604.25,0.517545,0.158114
0,0,0,0,0,0,0,0,0,0,0.8,3.6,2.4,1.6,0.8,0.4,0,0,0,0.4,0,0,0,0,0,0,0,0,0.4,0.8,2.8,4.8,0.8,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.6,4.4,2.4,0.8,0,0.4,0,0,0,0,0,0.4,0,0,0,0,0,0,0.8,0.8,2,3.6,1.2,0.4,0.4,0.4,0,0,0,0,0,0,0,0,0.4,0,0,0,0,1.2,2.4,3.6,1.6,0.8,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0.4,0.8,3.2,2.8,1.6,0.4,0.4,0,0,0,0,0,0,46.55,2922.05,0.512751,0.158114,45.15,2763.75,0.507999,0.158114,47.6,3062.8,0.52472,0.162019,36.6,1830,0.524517,0.158114,34.05,1603.55,0.498881,0.158114,35.85,1820.65,0.550877,0.158114,41.95,2479.65,0.558655,0.158114,40.25,2274.85,0.542435,0.158114,41.75,2500.45,0.557491,0.158114,47.1,3010.2,0.535692,0.162019,46,2865.1,0.527124,0.158114,48.4,3168.9,0.546243,0.158114
0,0,0,0,0,0,0,0,0,0,0,2,3.2,2,0.8,1.2,0.4,0,0,0.4,0,0,0,0,0,0,0,0,0.4,1.2,0.8,5.6,1.2,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.2,5.2,2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.8,4.4,1.2,0,0.4,0.4,0.4,0,0,0,0.4,0,0,0,0,0,0,0,0,0.8,1.6,4.4,1.6,0,0.4,0.4,0.4,0,0,0,0.4,0,0,0,0,0,0,0,0,0.8,2.4,4,1.2,0,0.4,0.4,0.4,0,0,0,0.4,35.8,2074.9,0.563627,0.158114,35.85,2061.05,0.562792,0.158114,35.95,2075.35,0.55121,0.165831,26.8,1511.9,0.493293,0.162019,26.65,1397.55,0.503137,0.165831,27.4,1491.9,0.49275,0.158114,29.85,1810.65,0.454599,0.158114,28.25,1592.15,0.445097,0.158114,28.95,1719.55,0.442472,0.169558,27.15,1287.65,0.570015,0.158114,28.5,1378,0.596496,0.158114,28.55,1399.35,0.5931,0.158114
0,0,0,0,0,0,0,0,0,0,0,1.6,3.6,2,1.6,0.8,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,1.2,6.8,0.8,0.8,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,5.2,2.4,0.8,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,3.6,3.2,1.2,1.2,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,4,2.4,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,4.8,1.6,0.4,0.8,0,0,0,0,0,0,22.7,785.1,0.723373,0.158114,22.55,796.35,0.733234,0.158114,22.65,801.65,0.747861,0.169558,21.95,679.75,0.703146,0.158114,21.1,635.2,0.714673,0.158114,21.65,654.55,0.754849,0.158114,24.25,924.85,0.723211,0.165831,24.15,893.05,0.706289,0.158114,24.3,909.3,0.731016,0.158114,21.55,602.95,0.838009,0.158114,21.7,610.8,0.792788,0.158114,21.5,594.5,0.826254,0.158114
0,0,0,0,0,0,0,0,0,0.8,0.4,2.4,3.6,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.4,1.6,2.8,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.4,0.8,2.8,4.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0.4,1.6,4,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.8,1.6,4.4,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.8,0.8,1.6,4,2.4,0,0,0,0,0,0,0,0,18.55,639.45,0.418073,0.165831,18.3,628.8,0.375683,0.165831,18.85,656.55,0.413715,0.158114,9.9,179.3,0.358715,0.173205,9.1,144.6,0.35863,0.165831,9.85,174.55,0.346472,0.169558,28.1,1093.5,0.459518,0.162019,27.4,1033.1,0.459133,0.158114,28.7,1102.8,0.471859,0.158114,12.7,274.5,0.330806,0.162019,11.85,231.15,0.320344,0.158114,12.25,254.05,0.29577,0.158114
0,0,0,0,0,0,0,0,0,0,0.4,4.8,2.4,2,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,5.2,1.6,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,5.2,2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,5.2,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,6,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,5.2,1.6,0,0,0,0,0,0,0,0,23.85,919.35,0.345434,0.158114,24.2,941,0.335055,0.158114,24.9,988.3,0.357995,0.158114,26.15,1103.05,0.255525,0.158114,26.8,1168.5,0.250817,0.165831,27.65,1224.05,0.261686,0.162019,21.05,781.15,-0.0430788,0.162019,21.6,811.1,0.0103951,0.158114,22.3,868.9,0.0301156,0.158114,27.4,1291.9,0.0680647,0.158114,28.9,1387,0.116909,0.158114,29.1,1396.7,0.134288,0.158114
0.4,0,0,0,0.4,0,0,0,0.4,0.4,2,0.4,0.8,0.4,0,1.6,0,0,0,3.2,0,0,0,0,0,0.4,0.4,0.4,1.2,2,2,1.6,0,0.8,0,0,0.4,0,0.4,0.4,0,0,0,0,0,1.2,0,0.8,0.4,1.2,2.8,1.2,1.2,0,0,0.4,0.4,0,0,0.4,0.8,0,0,0,0,0,0,0,0,1.2,2.4,1.6,0.8,0.4,0,0,0,0.8,0,2,0,0,0,0,0,0,0,0,0.8,2,3.6,1.6,0.4,0.4,0.4,0,0.4,0,0,0.4,0,0,0,0,0,0,0,0.4,0,1.2,2,3.6,0.8,0,0,0.4,0.4,0,0,1.2,14.8,365.9,0.562017,0.209165,20.1,594.7,0.485206,0.158114,19,539.6,0.647986,0.183712,6.1,106.3,0.671893,0.512348,24.5,935,0.498019,0.158114,19.8,591.5,0.646506,0.176777,14.45,294.75,0.486846,0.165831,20.9,681.7,0.482494,0.165831,20.05,534.05,0.575426,0.158114,9.3,194.5,0.51725,0.287228,15.65,416.15,0.72777,0.165831,12.8,307,0.74316,0.217945
0,0,0,0,0,0,0,0,0,0,1.2,2.8,2.4,2,0.4,0.4,0,0,0,0.8,0,0,0,0,0,0.4,0,0,0,0,1.6,4.4,2.4,0.8,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.6,5.6,1.6,0.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,6.4,1.2,0,0,0,0,0,0,0.4,0.4,0,0,0,0,0,0,0,0,0.4,3.2,5.2,0.4,0,0.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,3.6,4,0.4,0,0,0.4,0,0,0,0,0,30.3,1367,0.759538,0.158114,28.7,1299.2,0.714586,0.158114,30.5,1371.4,0.757166,0.158114,23.05,739.65,0.800439,0.165831,25.05,903.55,0.711297,0.158114,25.65,944.15,0.739584,0.158114,23.8,951.6,0.774868,0.158114,23.25,946.95,0.749305,0.165831,24.75,1005.15,0.769664,0.162019,33.3,1760.2,0.574319,0.162019,32.9,1862.6,0.526352,0.158114,34.25,1953.65,0.556064,0.158114
3.6,0.4,0.4,0.8,0,1.2,0.4,0.8,0,0.8,1.6,0,0,0,0,0,0,0,0,0,1.2,0,0.4,0,0.4,1.2,0.8,2.8,0.8,1.2,1.2,0,0,0,0,0,0,0,0,0,2,0.4,0.8,0.8,1.2,0.4,1.2,0.8,0,1.6,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.4,0,0.4,0,0.8,0.8,0.8,0.8,0,0,1.6,0,0.4,3.6,0,0,0,0,0,0,0,0,0.8,2,0.4,1.2,2,0.4,0.8,1.6,0.4,0.4,0,0,0,0,0,0,0,0,0,0.4,1.2,0.8,0.4,0.4,2.8,0,0,0.4,0.4,0.4,0.4,2.4,29.95,2137.45,-0.136163,0.215058,44.1,2675.6,0.036868,0.158114,38,2411.3,-0.0727282,0.158114,26.75,952.55,-0.0526127,0.158114,24.55,819.45,0.00285806,0.173205,24.8,872.4,-0.0679136,0.158114,34.2,1610.3,0.375018,0.158114,31.2,1318.5,0.353543,0.158114,32.95,1514.85,0.28345,0.162019,17.7,835.4,-0.231028,0.254951,36.35,1803.45,-0.138478,0.158114,31.1,1543.8,-0.132798,0.162019
0,0,0,0,0,0,0,0.4,0.4,7.6,0.4,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.8,8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,8,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,4.4,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,8.4,0.4,0,0,0,0,0,0,9.35,167.85,0.340598,0.209165,7.9,142.1,0.316827,0.165831,8.95,166.35,0.44688,0.173205,8.1,106.9,0.67657,0.176777,7.7,97.9,0.676978,0.162019,8.7,114.1,0.725823,0.158114,13.15,287.85,0.0664488,0.180278,11.8,221,0.115487,0.158114,12.85,257.55,0.200252,0.169558,8.3,182.8,0.16461,0.190394,8.55,179.45,0.118263,0.165831,9.5,195,0.164363,0.165831
0,0,0,0,0,0,0,0,0,1.6,8.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,8.8,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,8.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,8.8,0,0,0,0,0,0,0,0,12.15,196.55,0.766115,0.158114,11.7,188.2,0.723569,0.165831,11.75,188.05,0.731816,0.158114,8.8,169.6,0.792512,0.176777,9.15,164.45,0.596341,0.165831,9.4,170.4,0.697346,0.169558,8,116,0.755584,0.165831,7.65,115.05,0.680318,0.173205,8,117.2,0.700022,0.165831,11.6,216.6,0.749999,0.165831,11.2,198.9,0.578976,0.165831,11.1,195.3,0.592951,0.169558
0,0,0,0,0,0,0,0.4,0.8,3.2,5.2,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.8,7.6,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.8,4.4,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,6,2.8,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,8.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,8.4,0.8,0,0,0,0,0,0,0,14.55,305.75,0.809352,0.158114,14,295.2,0.749969,0.162019,14.75,320.75,0.783871,0.158114,12.3,236.8,0.701972,0.158114,11.5,206.2,0.476776,0.162019,11.65,219.75,0.550704,0.158114,14.45,332.65,0.632268,0.162019,15.1,341.8,0.477126,0.158114,14.9,348.5,0.537135,0.165831,12.55,252.55,0.743874,0.158114,11.55,224.35,0.438337,0.158114,11.85,232.05,0.582004,0.162019
0,0,0,0,0,0.4,0,0,0,1.6,6.8,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,6.4,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,5.6,3.6,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,6.8,0.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,8.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,8,1.6,0,0,0,0,0,0,16.35,620.95,0.225505,0.180278,15.2,582,0.210714,0.176777,16.3,660.6,0.205226,0.173205,10.35,231.15,0.34986,0.173205,8.45,152.25,0.166752,0.203101,9.4,193.3,0.278516,0.187083,19.25,696.55,0.232578,0.158114,18.5,598.2,0.172219,0.173205,19.25,664.05,0.182696,0.162019,14.25,353.35,0.186015,0.165831,12.55,290.25,0.133941,0.169558,13.35,339.25,0.203206,0.173205
0,0,0,0,0,0,0,0,0,0,7.6,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,4.8,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,2,7.2,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,4.8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,4.4,5.2,0,0,0,0,0,0,0,14.55,394.05,0.251849,0.173205,14.3,380.6,0.265137,0.165831,14.95,421.25,0.376008,0.158114,10.95,192.55,0.25365,0.169558,11.55,225.05,0.23319,0.165831,11.25,212.95,0.317684,0.183712,16.2,393.2,0.388087,0.158114,16.65,407.45,0.37148,0.162019,17,419.6,0.435836,0.158114,8.95,163.25,0.28004,0.162019,8.7,154.8,0.210123,0.162019,9.85,179.55,0.442891,0.158114
