0.18929,0.122174,0.00324324,0.00324324,0.306067,0.996039,0.107823,0.08163,0.00036036,0.00036036,-0.000180213,0.99964,0.136372,0.10357,0.0933333,23.3423,0.00373467,0.998019,0.012966,0.104038,0.461261,117.072,-0.000125198,0.996218,0.00213368,0.0745715,0.0918919,23.4324,-0.000180213,0.99964,0.00539237,0.0918741,0.367928,93.6386,0.000257026,0.998018
0.260946,0.131242,0.194234,46.7838,0.00158794,0.987777,0.154662,0.0931646,0.00288288,0.00288288,-0.00144352,0.997119,0.203969,0.117209,0.283243,70.2133,0.000746456,0.990646,0.041918,0.113048,0.37009,93.6407,0.000248496,0.995858,0.0229438,0.0844516,0.0922523,23.4328,-0.000181626,0.999279,0.0310611,0.106686,0.278559,70.2086,0.000754238,0.995858
0.336654,0.255479,0.77009,187.037,0.000885674,0.95192,0.127369,0.124003,0.371171,93.7333,-0.000730595,0.994598,0.216234,0.187917,1.02234,257.585,-0.00132013,0.983103,0.0526267,0.196334,4.42793,1124.41,0.0503323,0.964118,0.0232026,0.130708,1.38198,351.399,-0.00246389,0.990641,0.0285392,0.168998,3.1364,796.44,-0.00586991,0.974851
0.20047,0.074135,0,0,1,1,0.148303,0.0618089,0,0,1,1,0.172437,0.0694506,0,0,1,1,0.0251934,0.0696065,0,0,1,1,0.0188786,0.0623399,0,0,1,1,0.0218463,0.0701496,0.0918919,23.4324,-0.000180213,0.99964
0.306807,0.170681,0.21009,46.7996,0.00156668,0.970634,0.153977,0.109328,0.367568,93.7297,-0.000721241,0.998559,0.233936,0.150427,0.381622,93.6523,0.199996,0.983836,0.0829299,0.166599,1.57225,398.361,0.0524425,0.983279,0.0450944,0.111733,0.736577,187.369,-0.000959194,0.995318,0.0640887,0.148962,1.29261,328.06,-0.00255306,0.988845
0.412857,0.283479,1.51532,374.689,0.235538,0.928355,0.130185,0.135934,1.33604,339.682,-0.00236427,0.990821,0.249565,0.202681,1.84991,468.569,0.163163,0.978791,0.0934317,0.215256,3.8782,983.632,0.135625,0.962498,0.0341846,0.118299,1.01333,257.759,0.15185,0.993159,0.0512379,0.167657,2.8573,726.231,0.15672,0.97879
0.292156,0.167595,0.303063,70.3247,-0.000610673,0.969566,0.149246,0.112641,0.278919,70.3005,-0.000553615,0.995679,0.227049,0.153031,0.474595,117.177,-0.000950727,0.981862,0.108339,0.182511,1.21405,304.55,0.0692829,0.975059,0.052166,0.118302,0.463423,117.166,-0.000917323,0.994239,0.0838229,0.165717,1.20793,304.635,-0.00240156,0.981312
0.279824,0.157293,0.297658,70.3193,-0.000598023,0.975441,0.146698,0.107218,0.186306,46.8674,-0.000370438,0.996758,0.219023,0.144075,0.471712,117.174,-0.000940646,0.984904,0.0944155,0.168349,0.934775,234.249,-0.00147615,0.979889,0.0511107,0.113137,0.28,70.3016,-0.000557908,0.9946,0.0754734,0.156615,0.747748,187.472,-0.00149151,0.983827
0.265798,0.149571,0.473874,117.177,-0.000944571,0.982217,0.126522,0.0970533,0.00036036,0.00036036,-0.000180213,0.99964,0.193472,0.130827,0.373333,93.7355,-0.000739194,0.992441,0.0424217,0.145571,0.418198,105.451,-0.000829938,0.9937,0.0205551,0.0968545,0.00108108,0.00108108,-0.000540833,0.998919,0.0258001,0.128231,0.416036,105.448,-0.000821388,0.995858
0.309554,0.150521,0.382342,93.7445,-0.000761332,0.982399,0.147454,0.09168,0.184144,46.8652,-0.000361903,0.998919,0.233775,0.125979,0.188108,46.8692,-0.000358897,0.994419,0.125294,0.14878,0.650811,164.035,-0.00128889,0.989026,0.056576,0.0922485,0.184505,46.8656,-0.000357045,0.998379,0.0880865,0.127505,0.462342,117.165,-0.000908087,0.994778
0.391987,0.193522,0.846306,210.82,-0.0012568,0.970932,0.166488,0.103784,0.553514,140.597,-0.00109075,0.995678,0.266018,0.13933,0.834955,210.9,-0.00165497,0.988487,0.0590963,0.169939,1.76036,445.139,0.133049,0.977544,0.024962,0.115555,0.646126,163.938,0.124214,0.994238,0.0332482,0.147282,1.57153,398.178,0.102566,0.983816
0.263972,0.122486,0.0992793,23.4398,-0.000113464,0.991006,0.149898,0.0877684,0.00198198,0.00198198,-0.000991974,0.998019,0.200484,0.110834,0.372613,93.7348,-0.000726682,0.99244,0.0285762,0.111711,0.460901,117.164,-0.000907374,0.996758,0.00891942,0.0797115,0.183784,46.8649,-0.00036049,0.999279,0.0166791,0.102599,0.552072,140.595,-0.00108508,0.997118
0.187622,0.0724257,0,0,1,1,0.14215,0.0615636,0,0,1,1,0.161133,0.0684552,0,0,1,1,0.0205084,0.0640759,0,0,1,1,0.0156237,0.0569072,0,0,1,1,0.0183519,0.0633315,0.0918919,23.4324,-0.000180213,0.99964
0.276945,0.132677,0.194775,46.8759,-0.000336845,0.986339,0.15501,0.0941236,0.00288288,0.00288288,-0.00144352,0.997119,0.21305,0.119765,0.467928,117.171,-0.000923774,0.988488,0.0361837,0.119119,0.37009,93.6407,0.000248496,0.995858,0.0145302,0.082891,0.0922523,23.4328,-0.000181626,0.999279,0.0232968,0.112201,0.645766,163.938,-0.000713263,0.994778
0.27871,0.184697,0.387928,93.7501,-0.000763389,0.975247,0.152217,0.109752,0.278559,70.3002,-0.000552187,0.996038,0.208558,0.151079,0.652072,164.036,0.123702,0.987949,0.0937003,0.154541,1.02342,257.769,-0.00203607,0.982028,0.0543194,0.103681,0.188468,46.8695,-0.000372829,0.99442,0.0673928,0.129682,0.559099,140.602,-0.00111285,0.990106
0.213191,0.17781,0.658018,163.95,-0.000759024,0.98186,0.113932,0.107582,0.278198,70.2998,-0.000550761,0.996398,0.147393,0.135569,0.189369,46.8705,-0.000382698,0.993702,0.0941133,0.151756,0.74973,187.474,-0.00149993,0.982038,0.0536949,0.0904736,0.185045,46.8661,-0.000365447,0.998019,0.0634696,0.111479,0.0962162,23.4368,-0.00019754,0.99532
0.268449,0.196524,0.575135,140.618,-0.00116993,0.97294,0.148952,0.125903,0.277838,70.2995,-0.000549338,0.996758,0.202883,0.164653,0.563604,140.607,-0.00112972,0.985445,0.091195,0.158712,1.11207,281.107,0.24804,0.984173,0.0603252,0.111314,0.462703,117.165,-0.000914475,0.994958,0.0723897,0.143189,1.10955,281.105,-0.00186805,0.988305
0.296806,0.142942,0.00900901,0.00900901,0.214219,0.989751,0.163528,0.0897115,0.00216216,0.00216216,-0.00108225,0.997839,0.235048,0.120501,0.00576577,0.00576577,0.0559318,0.994062,0.163374,0.121371,0.00720721,0.00720721,0.0872911,0.992446,0.0993693,0.0859199,0.092973,23.4335,-0.00018447,0.998559,0.129558,0.108473,0.00540541,0.00540541,0.0597895,0.994422
0.301677,0.14752,0.103063,23.4436,-0.000185241,0.98796,0.173994,0.093865,0,0,1,1,0.238091,0.127706,0.465586,117.168,-0.000925893,0.992082,0.0872077,0.145304,0.467748,117.079,-0.00014768,0.989388,0.05155,0.0981096,0.00108108,0.00108108,-0.000540833,0.998919,0.067458,0.131982,0.464144,117.167,-0.000920175,0.99352
0.317356,0.188476,0.309189,70.3308,-0.00060958,0.962101,0.160028,0.12333,0.460541,117.163,-0.000905957,0.997118,0.241477,0.169898,0.753694,187.478,-0.00151492,0.977748,0.0931622,0.185747,1.89586,480.377,0.123905,0.979871,0.0508663,0.119325,0.645045,164.029,-0.00126993,0.995678,0.0730948,0.167612,1.52559,386.645,0.0541238,0.984356
0.32844,0.236631,0.942342,234.073,-0.000722451,0.969166,0.129285,0.118042,0.370631,93.7328,-0.000730874,0.995318,0.214301,0.173735,0.652072,163.944,-0.000735955,0.98795,0.0505881,0.176285,3.40973,866.827,0.0684432,0.976105,0.0217776,0.116644,0.921441,234.327,-0.00181498,0.993879,0.028255,0.15054,2.39658,609.251,-0.0047368,0.983099
0.245761,0.137727,0.106667,23.4472,-0.000215224,0.98456,0.13134,0.0964622,0.184505,46.8656,-0.000363319,0.998559,0.186863,0.127406,0.374054,93.7362,-0.000744479,0.991903,0.0263038,0.132146,0.832072,210.897,-0.00164413,0.991721,0.0134451,0.0996762,0.277838,70.2995,-0.000549338,0.996758,0.0182628,0.124906,0.830991,210.804,-0.00120484,0.992619
0.295131,0.165969,0.845946,210.819,-0.0012631,0.976853,0.136177,0.109994,0.553153,140.596,-0.00108933,0.996038,0.216098,0.149411,0.835676,210.809,0.0987325,0.98777,0.0687228,0.172109,1.66775,421.706,0.0968864,0.978618,0.0320537,0.119615,0.647207,163.939,-0.000718177,0.993159,0.0456327,0.162026,1.84613,468.565,0.0874355,0.983454
0.313323,0.225469,0.404505,93.7667,-0.00081639,0.957485,0.14787,0.124775,0.371892,93.7341,-0.000738289,0.994239,0.219953,0.179073,0.748649,187.473,0.109613,0.982932,0.104279,0.185187,1.03279,257.779,-0.00207372,0.972382,0.0524413,0.113463,0.463784,117.166,-0.000917097,0.993699,0.0761808,0.153906,0.748108,187.472,-0.00149489,0.984189
0.236577,0.115195,0.190991,46.7805,0.0016077,0.990825,0.154181,0.0862063,0.00288288,0.00288288,-0.00144352,0.997119,0.193449,0.105069,0.189189,46.7787,0.00159653,0.993161,0.0341377,0.0969405,0.185225,46.7748,0.00159385,0.997658,0.0211536,0.0769706,0.0922523,23.4328,-0.000181626,0.999279,0.0268861,0.0947738,0.277477,70.2076,0.00075853,0.996938
0.214295,0.189841,0.477117,117.18,-0.000951425,0.978282,0.116082,0.122146,0.463423,117.166,-0.000917323,0.994239,0.151844,0.1533,0.284144,70.3058,-0.000563509,0.989928,0.0839774,0.158902,0.976216,245.96,0.158373,0.984001,0.0482334,0.106669,0.461622,117.164,-0.000910211,0.996038,0.063342,0.1369,0.65045,163.943,-0.000731031,0.989925
0.26912,0.151306,0.474775,117.177,-0.000953072,0.981863,0.128738,0.0989918,0.00036036,0.00036036,-0.000180213,0.99964,0.19724,0.135305,0.375315,93.7375,-0.00074712,0.990466,0.0473935,0.1475,0.372432,93.7346,-0.000738019,0.99352,0.0235335,0.0984498,0.000720721,0.000720721,-0.00036049,0.999279,0.0319387,0.13204,0.371171,93.7333,-0.000735434,0.994959
0.2998,0.163774,0.207207,46.8883,-0.00037295,0.973478,0.158188,0.11096,0.277117,70.2987,-0.000546495,0.997478,0.231276,0.146207,0.381261,93.7434,-0.000761642,0.983833,0.0910371,0.166768,1.2982,328.066,0.0640911,0.982744,0.0490604,0.109592,0.552793,140.596,-0.00108791,0.996398,0.0713161,0.14713,1.0173,257.763,-0.00201151,0.989384
0.365269,0.231316,1.04,257.511,-0.00103868,0.957217,0.147063,0.122373,0.555495,140.599,-0.00109629,0.993339,0.240497,0.171716,0.92991,234.244,-0.00145632,0.983999,0.0578314,0.187711,3.22955,819.965,0.096364,0.97306,0.0244906,0.126604,1.24396,316.158,0.067053,0.99118,0.0319101,0.161778,2.44414,620.785,0.0656149,0.980585
0.247945,0.17376,0.756036,187.297,-0.00054321,0.974173,0.134514,0.123293,0.461982,117.165,-0.000911631,0.995678,0.186008,0.159199,1.20432,304.631,-0.00238626,0.985615,0.0223477,0.165929,2.57838,656.114,0.0916791,0.983637,0.0165666,0.11361,0.276396,70.2065,0.000766511,0.997838,0.0113566,0.156011,1.93333,492.085,0.121187,0.988306
0.338252,0.165801,0.0272072,0.0272072,0.249555,0.968131,0.170465,0.109914,0.187748,46.8688,-0.000369934,0.995139,0.244841,0.142809,0.199459,46.8805,-0.00034467,0.981327,0.0490756,0.162058,1.38703,351.312,0.0602435,0.984892,0.0167125,0.111085,0.461261,117.164,-0.000908792,0.996398,0.0286484,0.1426,1.29153,328.059,-0.00254879,0.989923
0.339054,0.169103,0.027027,0.027027,0.21305,0.969206,0.17194,0.110863,0.187027,46.8681,-0.000367051,0.995859,0.247642,0.143948,0.154054,35.1649,-0.000259644,0.98169,0.0509413,0.169546,1.38883,351.314,0.247641,0.982379,0.0233224,0.115132,0.277838,70.2995,-0.000549338,0.996758,0.0326687,0.149602,1.01784,257.764,0.151833,0.988665
0.253532,0.14691,0.197117,46.7867,0.00156339,0.985272,0.130093,0.101624,0.278198,70.2998,-0.000550761,0.996398,0.18363,0.130642,0.188468,46.8695,-0.000372829,0.99442,0.0420329,0.142562,1.29081,327.967,0.122698,0.989921,0.0202032,0.105074,0.553153,140.596,-0.00108933,0.996038,0.0258854,0.134508,1.38126,351.398,0.115155,0.99118
0.438392,0.262748,1.67279,409.675,0.143767,0.895027,0.168174,0.149241,1.01946,257.674,-0.00166429,0.98705,0.281189,0.20736,2.23369,562.132,0.13882,0.960415,0.114496,0.251438,3.93712,995.727,0.0975457,0.944685,0.0381072,0.145718,1.38378,351.492,0.0597673,0.988483,0.0616693,0.198221,3.36829,855.206,0.069366,0.971088
0.229867,0.131014,0.191712,46.7813,0.00157993,0.990828,0.122744,0.0933124,0.276757,70.2984,-0.000545077,0.997838,0.173679,0.125412,0.372072,93.7342,-0.000734171,0.993699,0.0356676,0.118923,0.277477,70.2991,-0.000544209,0.996938,0.0205863,0.0901517,0.276757,70.2984,-0.000545077,0.997838,0.0255735,0.114362,0.644324,164.028,-0.0012671,0.996398
0.271302,0.154311,0.102523,23.4431,-0.00012776,0.987777,0.149239,0.10123,0.0940541,23.4346,0.499792,0.997299,0.211368,0.134064,0.235495,58.5868,0.285229,0.992982,0.143156,0.130527,0.145946,35.1568,-0.000276763,0.990828,0.0863491,0.0932285,0.277838,70.2995,-0.000549338,0.996758,0.113794,0.114272,0.143964,35.1548,-0.000286086,0.993163
0.404655,0.205421,0.407748,93.6784,0.000269614,0.944326,0.161811,0.113413,0.28,70.3016,-0.000557908,0.9946,0.27158,0.158896,0.842523,210.907,-0.00168513,0.980965,0.083772,0.18979,2.3573,597.541,0.185805,0.975388,0.0305223,0.115026,0.828829,210.894,-0.00163134,0.994958,0.0471715,0.155521,1.70613,433.506,0.174408,0.986327
0.333938,0.233338,0.602342,140.646,-0.00125532,0.941075,0.15433,0.139717,0.650991,164.035,-0.00129344,0.989746,0.239992,0.197343,1.03604,257.782,0.0812461,0.968999,0.112308,0.203569,1.67838,421.808,0.0966463,0.967013,0.0535825,0.125108,0.739459,187.464,-0.00146055,0.9928,0.0815343,0.177411,1.34901,339.787,0.0618298,0.977195
0.210806,0.152543,0.00576577,0.00576577,0.0559318,0.994062,0.0996736,0.0850735,0.00036036,0.00036036,-0.000180213,0.99964,0.147882,0.126277,0.00144144,0.00144144,-0.000721241,0.998559,0.0867543,0.114193,0.277477,70.2991,-0.000544209,0.996938,0.0393501,0.0686215,0.00036036,0.00036036,-0.000180213,0.99964,0.0567531,0.0938256,0.0922523,23.4328,-0.000181626,0.999279
0.233693,0.164038,0.474054,117.177,-0.000948528,0.982398,0.144044,0.114343,0.278198,70.2998,-0.000547058,0.996218,0.180017,0.144023,0.650811,164.035,-0.00128965,0.989206,0.0733588,0.140932,0.698919,175.661,-0.000865799,0.986333,0.0429008,0.101457,0.37045,93.7326,-0.000727739,0.995318,0.0521343,0.120825,0.921622,234.327,-0.00181557,0.993519
0.184861,0.120061,0.0987387,23.4393,-0.000194154,0.992624,0.12021,0.0826993,0.00036036,0.00036036,-0.000180213,0.99964,0.142433,0.101059,0.0931532,23.4337,-0.000171237,0.998199,0.0273834,0.0977518,0.554234,140.597,-0.00109359,0.994958,0.0182429,0.068318,0.000720721,0.000720721,-0.00036049,0.999279,0.0223674,0.0851602,0.277117,70.2987,-0.000546495,0.997478
0.222461,0.1067,0.00378378,0.00378378,-0.00189548,0.99622,0.144415,0.0762325,0.00036036,0.00036036,-0.000180213,0.99964,0.187679,0.0952804,0.00234234,0.00234234,-0.00117254,0.997659,0.0590674,0.0843692,0.183784,46.8649,-0.00036049,0.999279,0.040249,0.0693563,0.00036036,0.00036036,-0.000180213,0.99964,0.0486087,0.0822422,0.183784,46.8649,-0.00036049,0.999279
0.284637,0.160689,0.387928,93.7501,-0.00078444,0.976864,0.145376,0.106333,0.0936937,23.4342,-0.000187336,0.997839,0.218111,0.146433,0.562523,140.606,-0.00112202,0.985979,0.0871064,0.173815,1.21279,304.548,-0.00211952,0.976668,0.04888,0.116361,0.371712,93.7339,-0.000737575,0.994419,0.0697255,0.16084,1.02288,257.769,-0.00203374,0.983465
0.258101,0.151156,0.197297,46.7868,0.00155647,0.985273,0.125047,0.101097,0.277477,70.2991,-0.000547916,0.997118,0.186312,0.136431,0.189189,46.8703,-0.000375734,0.993701,0.0478858,0.151072,1.10883,281.104,0.140945,0.988483,0.0232212,0.107866,0.553153,140.596,-0.00108933,0.996038,0.0299448,0.144526,1.3827,351.399,0.115149,0.989382
0.27586,0.159895,0.476757,117.179,-0.000953141,0.978998,0.129277,0.100215,0.000720721,0.000720721,-0.00036049,0.999279,0.201268,0.139232,0.466486,117.169,-0.00092619,0.990824,0.0431115,0.153893,0.65027,164.034,-0.00129058,0.990465,0.0212233,0.100493,0.0933333,23.4339,-0.0001859,0.998199,0.0262476,0.135421,0.646667,164.03,-0.00127632,0.994059
0.361856,0.284455,1.41982,351.162,-0.00187287,0.937014,0.121908,0.131646,0.830811,210.896,-0.00163886,0.992799,0.219129,0.206064,1.48144,374.839,-0.00269331,0.982023,0.0811344,0.211181,3.65063,925.236,0.10545,0.961793,0.0316218,0.124133,0.784505,199.179,-0.00154618,0.992978,0.0406024,0.170414,2.35495,597.081,0.131592,0.977176
0.290351,0.177261,0.571532,140.615,-0.00115408,0.976323,0.170542,0.122105,0.186667,46.8677,-0.00037187,0.996399,0.224721,0.154162,0.836937,210.81,-0.00122757,0.986154,0.111427,0.159396,1.20541,304.541,0.0693153,0.98274,0.078194,0.113101,0.371532,93.7337,-0.000734442,0.994419,0.0905166,0.140846,0.971712,246.047,-0.00192227,0.988484
0.244386,0.137288,0.649369,164.033,-0.00128546,0.991002,0.130142,0.0932441,0.276396,70.298,-0.00054366,0.998199,0.186428,0.120623,0.737658,187.462,-0.00145344,0.994598,0.0556306,0.134104,0.283423,70.305,-0.000567938,0.991006,0.0306338,0.090253,0.00144144,0.00144144,-0.000721241,0.998559,0.0388219,0.125748,0.28036,70.302,-0.000555651,0.99406
0.325844,0.162004,0.114775,23.4553,3.05265e-05,0.972756,0.16617,0.107048,0.0954955,23.436,-0.000180687,0.995859,0.238091,0.140492,0.564505,140.608,-0.00111999,0.98239,0.0420813,0.15529,1.01982,257.583,0.0819636,0.985972,0.0117948,0.103617,0.277838,70.2995,-0.000549338,0.996758,0.0218101,0.135791,1.19928,304.626,-0.00236654,0.990462
0.163388,0.0605716,0,0,1,1,0.121208,0.0527531,0,0,1,1,0.145705,0.060215,0,0,1,1,0.0304942,0.0543903,0,0,1,1,0.0221696,0.049779,0,0,1,1,0.0255075,0.0553227,0,0,1,1
0.288925,0.144773,0.290811,70.2209,0.000751508,0.981324,0.15773,0.101827,0.0958559,23.4364,-0.000196066,0.99568,0.219547,0.129954,0.654054,163.946,-0.000740844,0.985258,0.038527,0.131003,0.646126,163.847,-0.000155179,0.994238,0.015428,0.0911158,0.184505,46.8656,-0.000363319,0.998559,0.0251482,0.121392,0.83027,210.804,-0.001202,0.993339
0.261674,0.151007,0.472793,117.175,-0.00094826,0.98419,0.127267,0.103818,0.460901,117.164,-0.000907374,0.996758,0.193193,0.138416,0.465045,117.168,-0.000923747,0.992621,0.0574819,0.161244,1.15874,292.824,0.135903,0.984356,0.0265918,0.111757,0.416396,105.449,-0.00082281,0.995498,0.037694,0.154435,1.33928,339.686,0.118802,0.986866
0.310067,0.184327,1.08505,269.227,-0.00117029,0.964188,0.143121,0.125871,0.921441,234.327,0.164851,0.993518,0.219959,0.169534,1.48396,374.658,0.0565663,0.978978,0.057535,0.174387,2.12577,538.958,0.0374549,0.978795,0.0259713,0.120576,1.01261,257.759,-0.001993,0.994239,0.0364774,0.162006,2.02847,515.52,0.0793234,0.984172
0.198798,0.102207,0.00216216,0.00216216,0.141775,0.997659,0.12904,0.0785259,0.00036036,0.00036036,-0.000180213,0.99964,0.158048,0.0960021,0.00324324,0.00324324,0.0983755,0.996579,0.00853832,0.0983471,0.276577,70.2982,-0.000544368,0.998019,0.00234418,0.0805694,0.0924324,23.433,-0.000182335,0.999099,0.00414992,0.0992852,0.368288,93.7305,-0.000721637,0.997658
0.242992,0.216326,0.618198,152.24,-0.000638198,0.973634,0.106611,0.106007,0.0945946,23.4351,-0.000190949,0.996939,0.159227,0.154277,0.42,105.361,3.95437e-05,0.991183,0.0775048,0.164325,1.48252,374.84,0.155157,0.979329,0.0379407,0.0990301,0.36991,93.7321,-0.000728025,0.996038,0.0520145,0.131457,0.925946,234.331,0.0890758,0.987765
0.38694,0.208117,0.542703,128.824,-0.000378687,0.953372,0.175839,0.126255,0.326847,82.0187,-0.00064871,0.993341,0.271086,0.166419,0.798018,199.01,-0.000676609,0.978098,0.0616639,0.193482,2.31369,585.37,0.034619,0.972707,0.0252988,0.132905,0.876396,222.612,-0.00172792,0.992979,0.0376664,0.171031,2.12324,538.681,-0.00369203,0.981123
0.325936,0.195626,1.23532,304.296,-0.00131423,0.949836,0.143648,0.127535,1.01297,257.759,0.151851,0.993519,0.232003,0.180287,1.67568,421.439,0.0974407,0.969688,0.0710931,0.187482,2.40505,609.259,0.0666575,0.973961,0.0345321,0.124906,1.01369,257.668,-0.00164149,0.992799,0.0517777,0.172125,1.84901,468.66,0.0872463,0.980586
0.323982,0.271113,1.19027,292.764,0.136028,0.941453,0.125213,0.138704,0.739099,187.463,-0.00145912,0.993159,0.203995,0.199735,1.43892,363.217,0.159303,0.978261,0.077852,0.199838,2.86126,726.143,0.0829034,0.973409,0.0363237,0.117893,0.371171,93.7333,-0.000730595,0.994598,0.0466515,0.158663,1.84486,468.473,-0.00325629,0.984711
0.348439,0.17204,0.298739,70.3204,-0.000606236,0.974552,0.157213,0.101266,0.277117,70.2987,-0.000546495,0.997478,0.245086,0.134522,0.46955,117.172,-0.000941709,0.988135,0.0689134,0.16577,1.38865,351.497,0.207777,0.983458,0.0317145,0.101868,0.184505,46.8656,-0.000363319,0.998559,0.0442655,0.137943,1.0155,257.761,0.151842,0.991001
0.170015,0.0693161,0.092973,23.4335,-0.00018447,0.998559,0.123499,0.0533991,0,0,1,1,0.150084,0.0657001,0.0926126,23.4332,-0.000183045,0.998919,0.0326223,0.0589199,0.0918919,23.4324,-0.000180213,0.99964,0.0227934,0.0529496,0.0918919,23.4324,-0.000180213,0.99964,0.0261674,0.0606484,0.183784,46.8649,-0.00036049,0.999279
0.279004,0.166594,0.664865,164.049,-0.00134178,0.974177,0.136753,0.1093,0.185946,46.867,-0.000369008,0.997118,0.205946,0.142375,0.559279,140.603,-0.00111244,0.989747,0.0439125,0.160399,1.10991,281.196,0.140662,0.988126,0.0224719,0.110027,0.461261,117.164,-0.000908792,0.996398,0.0254755,0.142712,1.19784,304.625,0.0690677,0.9919
0.330392,0.171965,0.214775,46.8043,0.00153284,0.96638,0.162886,0.110748,0.186667,46.8677,-0.00037187,0.996399,0.257027,0.149455,0.107568,23.4481,-0.000178256,0.983126,0.125294,0.175035,1.02703,257.773,0.081283,0.97917,0.0582153,0.112872,0.278378,70.3,-0.000551474,0.996218,0.0921496,0.156,1.20432,304.631,-0.00238674,0.985255
0.253853,0.143721,0.285766,70.3074,-0.000570101,0.988314,0.13774,0.102542,0.185586,46.8667,-0.000367582,0.997478,0.185288,0.128881,0.554955,140.598,-0.00109643,0.994239,0.0358625,0.131221,0.921081,234.326,0.0890952,0.994059,0.0198846,0.0968153,0.276036,70.2977,-0.000542246,0.998559,0.0226615,0.121962,0.828108,210.893,-0.0016285,0.995679
0.369215,0.280837,1.51694,374.599,0.056616,0.929611,0.129089,0.142056,0.741261,187.466,-0.00146767,0.991003,0.224482,0.211226,1.57946,398.369,0.0524134,0.975762,0.0883609,0.220645,3.83514,972.193,0.154223,0.959825,0.0342712,0.133456,0.740541,187.465,-0.00146233,0.990821,0.0461246,0.182355,2.5845,655.845,0.217425,0.975198
0.243996,0.159795,0.613874,152.236,-0.000627737,0.979354,0.155766,0.115785,0.370811,93.733,-0.000731587,0.995138,0.192159,0.142926,0.789369,199.092,-0.00110482,0.987948,0.0729395,0.142278,0.836577,210.81,-0.0012242,0.985253,0.0471137,0.102835,0.278919,70.3005,-0.000542522,0.995138,0.0555148,0.120024,0.555495,140.599,-0.00109743,0.993519
0.351889,0.253572,0.951171,233.899,2.60207e-05,0.95421,0.134593,0.1278,0.417117,105.45,-0.000821669,0.994418,0.228549,0.187914,0.836757,210.719,-0.000791023,0.985614,0.0570293,0.196097,3.87459,983.903,0.0380326,0.968767,0.0241918,0.12855,1.15171,292.817,-0.00195638,0.99226,0.0326105,0.167446,2.67532,679.459,-0.00516048,0.978795
0.324995,0.151374,0.0201802,0.0201802,0.100905,0.978663,0.156406,0.0925718,0.000540541,0.000540541,-0.000270343,0.99946,0.235893,0.122077,0.00900901,0.00900901,-0.00452489,0.991011,0.0623107,0.14476,0.741081,187.465,0.331866,0.990462,0.0313486,0.093189,0.0918919,23.4324,-0.000180213,0.99964,0.0427352,0.124715,0.646847,164.031,0.220944,0.993518
0.201799,0.135305,0.102162,23.4427,-7.11322e-05,0.987416,0.125121,0.0857189,0.00108108,0.00108108,-0.000540833,0.998919,0.154495,0.110995,0.00378378,0.00378378,0.220326,0.995679,0.0321796,0.102402,0.82955,210.894,0.0983654,0.994058,0.0210706,0.0704519,0,0,1,1,0.0246873,0.0915208,0.552432,140.596,0.248913,0.996398
0.176748,0.110151,0.00216216,0.00216216,0.398917,0.997119,0.113428,0.0755616,0,0,1,1,0.135821,0.0938989,0.0922523,23.3413,0.00373912,0.999099,0.0137882,0.082039,0.0933333,23.3423,0.00373467,0.998019,0.00802206,0.0620971,0.00036036,0.00036036,-0.000180213,0.99964,0.0103683,0.0727311,0.0926126,23.3416,0.00373764,0.998739
0.250753,0.13656,0.101441,23.442,-0.000164305,0.989393,0.145953,0.100582,0.00216216,0.00216216,-0.00108225,0.997839,0.189096,0.121049,0.27964,70.3013,-0.000556475,0.994959,0.0351637,0.125382,0.828468,210.893,0.0983697,0.995138,0.0196829,0.095915,0.276036,70.2977,-0.000542246,0.998559,0.023588,0.117571,0.643964,164.028,-0.00126568,0.996758
0.235614,0.101197,0.0936937,23.4342,-0.000173397,0.997659,0.140803,0.0762365,0.000720721,0.000720721,-0.00036049,0.999279,0.182018,0.0930878,0.277117,70.2987,-0.000542787,0.997298,0.0254938,0.0926694,0.0922523,23.4328,-0.000181626,0.999279,0.0096953,0.0708951,0.0918919,23.4324,-0.000180213,0.99964,0.017267,0.088124,0.0922523,23.4328,-0.000181626,0.999279
0.235794,0.0960873,0.00162162,0.00162162,0.181007,0.998199,0.154416,0.0714712,0,0,1,1,0.194005,0.0857903,0.000540541,0.000540541,-0.000270343,0.99946,0.0397526,0.0873303,0.183964,46.865,-0.000361196,0.999099,0.0285229,0.071919,0,0,1,1,0.0331686,0.083553,0.0920721,23.4326,-0.000180919,0.99946
0.281782,0.161562,0.571532,140.615,-0.00115846,0.977043,0.145349,0.110888,0.278198,70.2998,-0.000550761,0.996398,0.213649,0.147743,0.83964,210.905,-0.00167361,0.983827,0.0559681,0.15511,1.10883,281.195,-0.00219114,0.989384,0.028968,0.104228,0.275676,70.2973,-0.000540833,0.998919,0.0403537,0.14161,1.10595,281.192,-0.00217961,0.99244
0.404849,0.231522,0.410811,93.5899,0.333782,0.931801,0.171257,0.117894,0.647207,163.939,-0.000718952,0.993339,0.275964,0.165143,1.11928,281.114,-0.00190658,0.978815,0.106175,0.198793,2.04216,515.259,0.0797583,0.969679,0.0464981,0.115723,0.461622,117.164,-0.000910211,0.996038,0.0685645,0.162919,1.57045,398.268,0.102363,0.984712
