0.251583,0.168947,0.000720721,0.000720721,-0.00036049,0.999279,0.167838,0.167945,0,0,1,1,0.21906,0.168283,0.000720721,0.000720721,-0.00036049,0.999279,0.0498101,0.0651905,0.000720721,0.000720721,-0.00036049,0.999279,0.0499685,0.0644118,0.00036036,0.00036036,-0.000180213,0.99964,0.0513546,0.0656508,0.000720721,0.000720721,-0.00036049,0.999279
0.196738,0.223031,0.184144,46.8652,0.33297,0.998739,0.126765,0.209545,0.183784,46.8649,-0.00036049,0.999279,0.174145,0.210775,0.00036036,0.00036036,-0.000180213,0.99964,0.040012,0.0602365,0.00108108,0.00108108,0.249459,0.998739,0.039772,0.0557354,0.000720721,0.000720721,-0.00036049,0.999279,0.0418377,0.0532576,0,0,1,1
-0.0513892,0.304936,3.95207,1007.5,0.149117,0.982223,-0.0988175,0.288144,4.31928,1101.23,0.121149,0.981334,-0.0482599,0.278386,2.11387,538.946,0.0758357,0.991008,0.0326704,0.103401,0.465225,117.168,0.16574,0.992081,0.0332821,0.0944979,0.556757,140.6,-0.00110242,0.992261,0.0370591,0.0891496,0.464144,117.167,-0.000916875,0.99316
0.16858,0.197485,0.142883,35.1537,-0.000272884,0.994061,0.0855533,0.180775,0.414234,105.447,0.181003,0.997478,0.131261,0.191002,0.232252,58.5836,-0.000460589,0.996578,0.106073,0.0820103,0.00216216,0.00216216,0.141775,0.997659,0.105211,0.0789229,0.00234234,0.00234234,-0.00117254,0.997659,0.0990632,0.0821496,0.00306306,0.00306306,0.103729,0.996759
0.199962,0.17432,0,0,1,1,0.127899,0.155321,0,0,1,1,0.171144,0.165835,0,0,1,1,0.0843202,0.0498963,0,0,1,1,0.0861673,0.0487405,0,0,1,1,0.0808523,0.0491369,0,0,1,1
0.260013,0.160594,0.00108108,0.00108108,-0.000540833,0.998919,0.180992,0.15598,0.000720721,0.000720721,-0.00036049,0.999279,0.230961,0.155718,0.000720721,0.000720721,-0.00036049,0.999279,0.0871622,0.0802161,0.0933333,23.3423,0.00376243,0.997658,0.090047,0.0793325,0.092973,23.342,0.00373616,0.998379,0.0868375,0.0757387,0.00108108,0.00108108,-0.000540833,0.998919
0.255905,0.133719,0,0,1,1,0.137524,0.109772,0,0,1,1,0.201739,0.126058,0,0,1,1,0.111023,0.0417375,0,0,1,1,0.11183,0.0413794,0,0,1,1,0.110997,0.0453936,0,0,1,1
0.000204632,0.302899,3.26288,831.761,0.177548,0.984907,-0.0493733,0.282772,3.17063,808.328,0.0977364,0.986345,-0.00148488,0.275499,1.79225,456.933,0.0452526,0.992445,0.0349222,0.0920098,0.27964,70.3013,-0.000541704,0.994239,0.0350852,0.0779151,0.186667,46.8677,-0.000365613,0.996218,0.0377276,0.076016,0.278198,70.2998,-0.000543357,0.996038
0.277679,0.156736,0.00108108,0.00108108,0.249459,0.998739,0.188012,0.139261,0.00036036,0.00036036,-0.000180213,0.99964,0.237939,0.151425,0.000720721,0.000720721,-0.00036049,0.999279,0.12236,0.0545739,0,0,1,1,0.12564,0.054141,0,0,1,1,0.12183,0.0568808,0,0,1,1
0.136711,0.495227,11.2989,2856.74,0.205102,0.798283,-0.163196,0.411443,25.5079,6501.68,0.356852,0.857265,0.0590693,0.466871,14.2162,3606.83,0.189445,0.834426,0.324772,0.339731,3.71766,912.534,0.0186637,0.8092,0.296246,0.32839,3.70234,912.702,0.0186167,0.836626,0.280668,0.325425,3.87586,959.557,0.0170249,0.844043
-0.201153,0.31855,9.5582,2436.7,0.595159,0.931479,-0.254988,0.286666,8.5,2167.5,0.541152,0.946114,-0.196077,0.275807,5.8818,1499.68,0.341792,0.970068,0.0205101,0.172981,3.50342,889.986,0.0191848,0.971077,0.0201898,0.154583,2.81171,714.424,0.0563337,0.97861,0.0309576,0.125894,0.834595,210.899,0.0983457,0.988486
0.293961,0.112488,0.00108108,0.00108108,0.249459,0.998739,0.205605,0.100689,0.00036036,0.00036036,-0.000180213,0.99964,0.251828,0.110622,0.00036036,0.00036036,-0.000180213,0.99964,0.113458,0.0485082,0,0,1,1,0.11878,0.0489576,0,0,1,1,0.113222,0.0516454,0,0,1,1
0.366408,0.161484,0.18955,46.8706,-0.000383426,0.993522,0.261818,0.155935,0.368649,93.7308,-0.000725484,0.997478,0.326634,0.165568,0.463784,117.166,-0.000918748,0.993879,0.212882,0.14662,0.110991,23.4515,-0.000194452,0.979733,0.218524,0.145871,0.112072,23.4526,-0.000213293,0.978843,0.215277,0.154885,0.0207207,0.0207207,0.111653,0.977949
0.0650227,0.387517,15.2741,3888.16,0.51081,0.873563,-0.166351,0.414786,17.8274,4545.89,0.709988,0.832661,-0.0458344,0.402618,17.2852,4404.76,0.558749,0.871396,0.157088,0.245797,1.1218,269.355,-0.00168291,0.91009,0.158359,0.244814,0.574595,128.765,0.000257958,0.911604,0.187343,0.281366,0.810631,187.26,-0.00021938,0.879864
0.275699,0.146779,0,0,1,1,0.205933,0.136487,0,0,1,1,0.248711,0.143609,0,0,1,1,0.0373717,0.0368053,0,0,1,1,0.0397498,0.0370627,0,0,1,1,0.0382254,0.0370934,0,0,1,1
0.255398,0.153553,0.00036036,0.00036036,-0.000180213,0.99964,0.188101,0.143601,0,0,1,1,0.229108,0.151797,0.00036036,0.00036036,-0.000180213,0.99964,0.0369243,0.0380157,0,0,1,1,0.0389958,0.0382192,0,0,1,1,0.0374851,0.0382481,0,0,1,1
-0.110735,0.272475,4.1355,1054.37,0.142829,0.981868,-0.154962,0.261076,4.31928,1101.23,0.0699593,0.981874,-0.106783,0.248317,2.20541,562.378,0.0356561,0.99119,0.0242099,0.109838,0.556396,140.6,0.141756,0.9919,0.0246498,0.0959662,0.555315,140.599,-0.00109671,0.993699,0.0272752,0.0906028,0.371532,93.7337,-0.000732024,0.994239
-0.00320723,0.164023,0,0,1,1,-0.0388206,0.157246,0,0,1,1,-0.00980775,0.151941,0,0,1,1,0.0285613,0.0306921,0,0,1,1,0.0269155,0.0286238,0,0,1,1,0.0260194,0.0283812,0,0,1,1
0.0331744,0.164094,0,0,1,1,-0.0295948,0.147271,0,0,1,1,0.00742884,0.148825,0,0,1,1,0.0742557,0.0349746,0,0,1,1,0.0714939,0.0334151,0,0,1,1,0.0712395,0.0348664,0,0,1,1
-0.0510587,0.293446,3.72234,948.923,0.140088,0.983297,-0.0936247,0.276077,3.5382,902.057,0.0653925,0.985093,-0.0470225,0.264716,2.06793,527.23,0.0384805,0.991368,0.0352052,0.10423,0.464505,117.167,0.165748,0.9919,0.0355524,0.0882374,0.463063,117.166,-0.000914244,0.994419,0.038689,0.0819241,0.187928,46.869,-0.000370657,0.994959
0.153866,0.299848,1.74919,445.219,0.292844,0.987944,0.0611782,0.277833,2.11351,538.946,0.253897,0.990289,0.121993,0.28344,1.51856,386.637,0.229564,0.990461,0.0454876,0.0961572,0.370811,93.733,-0.000731587,0.995138,0.0453592,0.0943165,0.187387,46.8685,-0.000374742,0.995679,0.0490074,0.0856617,0.186306,46.8674,-0.000370438,0.996758
0.156407,0.47655,15.4629,3923.54,0.54057,0.773305,-0.26352,0.524257,31.7959,8107.44,0.682432,0.704294,0.0213294,0.515213,22.2409,5657.88,0.551516,0.770296,0.179455,0.298238,1.94523,468.298,-0.0032022,0.858378,0.182514,0.302621,2.35694,573.285,0.0357608,0.859508,0.213444,0.333466,2.04793,491.65,0.0420033,0.823535
0.0755129,0.495239,27.9465,7108.32,0.149906,0.800219,-0.130064,0.453696,37.0959,9452.99,0.17842,0.813565,0.00493545,0.471268,29.0272,7390.77,0.198724,0.824569,0.276985,0.358412,6.20721,1543.94,0.0460274,0.807556,0.256741,0.353419,6.98324,1743.57,0.0131377,0.821065,0.255988,0.333335,5.77369,1439.75,0.0502404,0.842558
0.0946432,0.190737,0,0,1,1,-0.00755559,0.151716,0,0,1,1,0.0501077,0.16717,0,0,1,1,0.0932799,0.0455206,0,0,1,1,0.0871674,0.0447942,0,0,1,1,0.090447,0.048922,0,0,1,1
0.293045,0.449283,6.24234,1557.56,0.227135,0.735719,-0.173955,0.519961,36.3045,9254.81,0.568978,0.730085,0.207289,0.477703,13.4231,3395.6,0.342003,0.754259,0.236488,0.330049,1.88649,445.082,-0.00355622,0.820526,0.231187,0.333641,3.34,818.886,0.0223542,0.830164,0.236148,0.336041,2.61405,632.259,0.0309122,0.820144
-0.0691899,0.273041,3.30847,843.476,0.350659,0.982931,-0.122737,0.255219,3.03243,773.27,0.393995,0.984188,-0.0751296,0.248746,1.97568,503.797,0.334565,0.990287,0.00366578,0.122664,1.70288,433.228,0.0485259,0.989382,0.00363326,0.105522,1.01423,257.76,0.151846,0.992079,0.011035,0.0922573,0.371532,93.7337,-0.000736861,0.994599
0.173211,0.146719,0.00036036,0.00036036,-0.000180213,0.99964,0.054169,0.127493,0.00036036,0.00036036,-0.000180213,0.99964,0.117096,0.138003,0.00036036,0.00036036,-0.000180213,0.99964,0.0965077,0.0555756,0.00036036,0.00036036,-0.000180213,0.99964,0.0924381,0.0547161,0.00036036,0.00036036,-0.000180213,0.99964,0.0944738,0.0565073,0.00036036,0.00036036,-0.000180213,0.99964
0.394098,0.53421,14.1557,3559.26,0.303654,0.596361,-0.145297,0.59783,52.635,13413.1,0.444159,0.648625,0.292385,0.556408,21.747,5503.48,0.304787,0.639666,0.300745,0.403216,3.60559,866.656,-0.00740413,0.722252,0.305501,0.408598,4.53369,1100.81,-0.0092507,0.713401,0.320455,0.414491,4.71928,1147.77,0.0102125,0.703476
-0.100608,0.357182,7.21532,1839.36,0.607009,0.946981,-0.164047,0.324413,6.24901,1593.41,0.57274,0.958151,-0.105067,0.320751,4.68757,1195.06,0.361042,0.975237,0.0332063,0.144954,2.21261,562.111,0.0360867,0.981116,0.0332523,0.137029,2.1209,538.77,0.0377999,0.983455,0.0399343,0.11474,0.740721,187.465,0.109646,0.990821
0.18612,0.306756,2.16883,550.58,0.141304,0.980402,0.0948636,0.281962,2.57441,656.018,0.171504,0.987233,0.152425,0.293054,2.39387,609.156,0.128736,0.985073,0.187873,0.169184,0.485225,117.188,-0.000972502,0.968828,0.179557,0.162974,0.574775,140.618,0.141681,0.972397,0.176691,0.168197,0.666667,163.959,0.124134,0.971679
0.294339,0.146506,0.000720721,0.000720721,-0.00036049,0.999279,0.212568,0.135085,0,0,1,1,0.26305,0.143996,0,0,1,1,0.0512607,0.0433662,0,0,1,1,0.0550343,0.0432513,0,0,1,1,0.051633,0.0441547,0,0,1,1
0.205871,0.173579,0.00036036,0.00036036,-0.000180213,0.99964,0.13076,0.167068,0,0,1,1,0.1765,0.169201,0,0,1,1,0.119358,0.0595684,0,0,1,1,0.118818,0.0571602,0,0,1,1,0.112579,0.0580927,0,0,1,1
0.0955521,0.343405,3.69261,937.04,0.223657,0.964817,-0.00926284,0.309057,4.45982,1136.29,0.18963,0.977017,0.0624287,0.323957,3.77766,960.557,0.172667,0.973236,0.220525,0.206965,0.868649,210.842,-0.00135061,0.950206,0.201699,0.196347,0.954955,234.269,0.0893147,0.957467,0.196612,0.199619,0.954955,234.269,0.0893143,0.95639
0.214947,0.163934,0,0,1,1,0.143158,0.150894,0,0,1,1,0.184061,0.158745,0,0,1,1,0.0740696,0.0508012,0,0,1,1,0.0765009,0.049613,0,0,1,1,0.0697629,0.050334,0,0,1,1
0.315006,0.187921,0.000720721,0.000720721,-0.00036049,0.999279,0.171352,0.172838,0,0,1,1,0.254298,0.18484,0.0463063,11.7166,-9.15144e-05,0.99946,-0.0305173,0.153856,0,0,1,1,-0.0292548,0.156434,0.0918919,23.4324,-0.000180213,0.99964,-0.0308458,0.160781,0,0,1,1
0.208749,0.196996,0.735135,187.459,0.427126,0.996039,0.0413247,0.192461,0.643243,164.027,0.58697,0.995679,0.135943,0.185221,0.643243,164.027,0.460274,0.996399,0.0891775,0.108416,0.554234,140.506,0.570614,0.992797,0.0749443,0.100905,0.643243,164.027,0.532069,0.996039,0.0606375,0.0993334,0.643243,164.027,0.532069,0.996039
-0.0749002,0.470419,18.5405,4720.56,0.465132,0.85373,-0.316108,0.337807,21.3216,5436.24,0.379245,0.88521,-0.154986,0.371502,15.9544,4065.36,0.373831,0.905323,0.0627372,0.455904,24.4523,6218.07,0.328616,0.799754,0.0437206,0.418316,20.4434,5199.76,0.282814,0.846601,-0.00712517,0.391752,19.8314,5048.25,0.292687,0.867725
0.236341,0.0825119,0,0,1,1,0.146422,0.0831869,0,0,1,1,0.194353,0.0854609,0,0,1,1,0.0169455,0.040133,0,0,1,1,0.0169012,0.0409639,0,0,1,1,0.0129624,0.0416743,0,0,1,1
0.299984,0.217657,0.746667,187.471,-0.00148237,0.983102,0.148145,0.216916,1.28991,328.057,-0.00254335,0.991001,0.235569,0.215572,0.926847,234.332,-0.00183544,0.987047,0.0285141,0.235054,1.52054,386.639,0.0541433,0.989383,0.0265019,0.240896,1.7955,456.936,0.0452394,0.989025,0.0257051,0.237376,1.61099,410.07,0.0508781,0.990282
0.0111827,0.489628,21.0422,5352.62,0.423348,0.821572,-0.316585,0.371795,27.3477,6970.52,0.405849,0.838749,-0.0953256,0.409432,18.4501,4697.5,0.374396,0.874275,0.0412339,0.492352,27.1123,6896.97,0.342653,0.782298,0.0286179,0.484268,28.0829,7143.29,0.299169,0.782807,-0.0176205,0.441214,22.5953,5750.14,0.361425,0.83066
0.317348,0.330134,2.40595,609.168,0.156634,0.97019,0.159134,0.295963,2.39243,609.246,0.156567,0.986332,0.253066,0.310424,1.9391,491.999,0.188619,0.980939,0.043675,0.248635,2.71982,690.9,0.18682,0.976808,0.0397034,0.237842,2.02775,515.428,0.237506,0.98381,0.0310376,0.239912,2.21117,562.018,0.268828,0.982371
0.277004,0.102861,0,0,1,1,0.143321,0.0963852,0,0,1,1,0.217734,0.100472,0,0,1,1,0.038218,0.0605972,0,0,1,1,0.0358474,0.0617748,0,0,1,1,0.034499,0.0634845,0,0,1,1
0.0261337,0.408314,13.3258,3384.84,0.299307,0.878837,-0.229999,0.349871,18.3915,4686.13,0.274688,0.89766,-0.0481211,0.37071,11.9742,3045.42,0.29519,0.908994,-0.0214594,0.439517,21.6805,5515.63,0.301496,0.839099,-0.0258516,0.436127,21.8209,5551.52,0.284945,0.839889,-0.0524283,0.406161,17.0312,4333.02,0.331414,0.872904
0.330327,0.211877,0.101261,23.4418,-0.000177317,0.989752,0.13904,0.195602,0.183784,46.8649,-0.00036049,0.999279,0.251517,0.205539,0.185946,46.867,-0.000362746,0.996938,0.0224299,0.18875,0.828829,210.894,0.180186,0.994598,0.0234254,0.191496,0.828829,210.894,0.180186,0.994598,0.0153838,0.191644,0.828108,210.893,0.180189,0.995318
0.29561,0.165768,0.000900901,0.000900901,-0.000450653,0.999099,0.162023,0.148746,0,0,1,1,0.238095,0.15977,0.00036036,0.00036036,-0.000180213,0.99964,0.0231579,0.106761,0,0,1,1,0.02192,0.108269,0,0,1,1,0.0180586,0.110541,0,0,1,1
0.329052,0.196483,0.0018018,0.0018018,-0.000901713,0.998199,0.160717,0.183404,0.0918919,23.4324,-0.000180213,0.99964,0.256268,0.194639,0.183784,46.8649,-0.00036049,0.999279,-0.0204381,0.165732,0.460541,117.163,-0.000904295,0.996938,-0.0196974,0.168226,0.552793,140.596,-0.00108676,0.996218,-0.0235468,0.174247,0.552072,140.504,0.142333,0.996218
0.173665,0.219737,1.1027,281.189,0.622825,0.992083,0.014969,0.207683,1.01081,257.757,0.654257,0.992263,0.105498,0.204218,0.918919,234.324,0.581524,0.99388,0.0881389,0.115711,1.01405,257.668,0.448195,0.990459,0.0732576,0.112954,1.10342,281.098,0.476257,0.992439,0.0578428,0.109408,1.01153,257.757,0.498008,0.993159
0.280643,0.109256,0.00036036,0.00036036,-0.000180213,0.99964,0.189865,0.108783,0,0,1,1,0.241063,0.11113,0.00036036,0.00036036,-0.000180213,0.99964,0.168402,0.0850553,0,0,1,1,0.16938,0.0886604,0.00036036,0.00036036,-0.000180213,0.99964,0.158488,0.0874852,0,0,1,1
0.276052,0.279022,2.41333,609.267,0.182692,0.962702,0.0724755,0.27669,3.59027,913.871,0.0859135,0.97808,0.190904,0.277032,2.49477,632.689,0.0950496,0.974308,0.017052,0.294314,5.89045,1499.41,0.207915,0.963226,0.0166369,0.296373,5.6173,1429.3,0.206807,0.962149,0.00731377,0.291822,4.7418,1206.69,0.238802,0.968044
0.275589,0.363888,3.83405,972.1,0.427949,0.956227,0.140273,0.323293,3.08559,784.811,0.317277,0.977171,0.224849,0.335007,2.63189,667.654,0.291272,0.973407,0.0216016,0.264017,3.50505,889.896,0.450501,0.963539,0.017707,0.257183,3.50054,890.075,0.31476,0.972505,0.0125056,0.25419,3.40901,866.551,0.344453,0.971965
0.0950702,0.424466,5.94757,1511.14,0.647626,0.932782,-0.0933553,0.312227,5.56162,1417.48,0.45116,0.966472,0.0248882,0.353231,4.41874,1124.49,0.475183,0.966251,0.0933021,0.267869,4.89387,1241.48,0.31957,0.944612,0.0788498,0.248045,4.01622,1018.6,0.296502,0.95783,0.0658597,0.246858,3.64505,925.322,0.380526,0.96319
0.185698,0.263089,2.25532,574.007,0.136034,0.98579,0.0380643,0.261012,2.80342,714.69,0.0840207,0.987779,0.13053,0.264334,2.43766,620.962,0.0653665,0.987592,-0.000380589,0.291357,4.23694,1077.63,0.237674,0.968928,-0.00285203,0.296843,4.69784,1194.88,0.206164,0.96661,-0.00508675,0.295205,4.51297,1148.02,0.213377,0.968398
-0.123847,0.371001,14.6607,3736.84,0.507774,0.905106,-0.193745,0.323661,11.671,2975.92,0.46188,0.932704,-0.136,0.326754,10.3391,2635.97,0.464056,0.939003,0.109433,0.339406,9.91856,2516.65,0.342427,0.886073,0.0735586,0.299108,8.01477,2036.54,0.315307,0.929256,0.0543626,0.295605,8.10432,2060.52,0.332309,0.933907
0.115504,0.307009,5.1018,1299.59,0.509603,0.965736,0.0436724,0.267054,4.0436,1031.03,0.441955,0.977383,0.0968148,0.272461,3.86018,984.163,0.439694,0.978096,0.142244,0.244187,4.06198,1029.95,0.282956,0.950491,0.13872,0.215231,2.12685,537.861,0.30023,0.97179,0.127186,0.21903,2.30631,584.447,0.321334,0.974109
0.0461278,0.302773,5.79081,1475.15,0.511452,0.961276,-0.0159852,0.257605,4.68721,1195.05,0.442265,0.97345,0.0301968,0.263068,4.50378,1148.01,0.440549,0.973437,0.119889,0.252859,4.33946,1100.25,0.300827,0.946208,0.115814,0.22687,2.67892,677.999,0.337095,0.96605,0.105461,0.228475,2.95099,748.201,0.31478,0.968009
0.30159,0.267574,0.204324,46.8854,-0.000372169,0.976687,0.0459159,0.208739,0.322342,82.0142,-0.000633856,0.998019,0.190422,0.245833,0.145766,35.1566,-0.000284763,0.991187,0.0907701,0.147682,0.46018,117.163,-0.000904541,0.997478,0.0800411,0.147504,0.552252,140.595,-0.00108579,0.996938,0.0707296,0.146597,0.275676,70.2973,-0.000540833,0.998919
0.181276,0.276535,3.54505,902.064,0.286616,0.974662,0.0838164,0.248019,2.71189,691.258,0.266247,0.986337,0.143586,0.256629,2.71441,691.26,0.266238,0.983458,0.00225839,0.259364,4.37586,1112.5,0.454808,0.960858,0.00177536,0.24324,4.41838,1124.22,0.164048,0.971981,0.00257807,0.250873,4.73928,1206.23,0.249901,0.968571
0.00669999,0.497628,22.8832,5821.73,0.420619,0.812828,-0.319838,0.378309,28.5422,7275.41,0.422726,0.8296,-0.0959226,0.419386,20.3346,5178.14,0.360005,0.866033,0.038422,0.502594,27.9445,7107.68,0.339484,0.772738,0.018475,0.49704,29.0032,7377.43,0.318675,0.772403,-0.0296077,0.452553,24.4795,6230.41,0.35155,0.821434
0.258827,0.231845,0.375135,93.6458,0.000242786,0.989746,0.109403,0.22517,0.736577,187.461,0.109662,0.995498,0.200812,0.234094,0.554595,140.598,-0.00109158,0.994058,-0.0575837,0.233169,1.42721,363.206,-0.00281197,0.991541,-0.0575754,0.244542,1.97928,503.801,-0.00390317,0.988667,-0.0578875,0.242723,1.51982,386.639,-0.00299604,0.990463
0.3256,0.19675,0.00144144,0.00144144,-0.000721241,0.998559,0.160581,0.182089,0.0918919,23.4324,-0.000180213,0.99964,0.254087,0.194252,0.183784,46.8649,-0.00036049,0.999279,-0.0211971,0.163973,0.460541,117.163,-0.000904295,0.996938,-0.0206965,0.166416,0.552793,140.596,-0.00108676,0.996218,-0.0242093,0.172643,0.552072,140.504,0.142333,0.996218
0.32518,0.292898,1.07928,269.312,0.437248,0.968074,0.148752,0.264388,1.56613,398.355,0.146911,0.989203,0.253313,0.279246,1.39045,351.315,0.164341,0.980047,0.0602407,0.228305,1.10973,281.105,0.331353,0.985246,0.0574804,0.225023,1.10793,281.103,0.331361,0.987941,0.0463616,0.22512,1.10541,280.917,0.366857,0.989558
0.112253,0.223446,0.689189,175.743,0.66531,0.9946,-0.0223516,0.192164,0.459459,117.162,0.735938,0.99568,0.0590673,0.200878,0.459459,117.162,0.686596,0.996219,0.0886323,0.0950443,0.554414,140.598,0.398905,0.993517,0.0724029,0.0912687,0.598198,152.22,0.380148,0.995497,0.0589212,0.0875886,0.506126,128.879,0.420057,0.996398
-0.0515936,0.439694,14.2292,3619.89,0.336313,0.884449,-0.304862,0.313869,14.3847,3667.18,0.260874,0.9294,-0.13726,0.342903,9.2973,2366.69,0.289474,0.938297,0.0889038,0.39829,17.0901,4344.2,0.289245,0.856325,0.0549688,0.341048,12.7508,3244.04,0.211331,0.912559,0.0105227,0.331048,12.7924,3255.85,0.261427,0.916485
0.239658,0.171899,0.00252252,0.00252252,0.123737,0.997299,0.125086,0.157289,0,0,1,1,0.190064,0.167815,0.0926126,23.4332,-0.000169089,0.998739,-0.00116105,0.121931,0.183784,46.8649,-0.00036049,0.999279,-0.00132369,0.121991,0.183784,46.8649,-0.00036049,0.999279,-0.00357318,0.126796,0.0922523,23.4328,-0.000181626,0.999279
0.374711,0.21549,0.0136937,0.0136937,0.0662729,0.985813,0.173356,0.203205,0.092973,23.4335,-0.00018447,0.998559,0.296237,0.209794,0.0036036,0.0036036,-0.00180505,0.9964,0.0159262,0.192709,0.414595,105.447,-0.000815712,0.997298,0.018013,0.196558,0.414955,105.447,-0.000817129,0.996938,0.00945693,0.196588,0.414234,105.447,-0.000814297,0.997658
-0.0834606,0.40292,13.5186,3444.3,0.46342,0.910518,-0.229115,0.341965,13.2804,3385.99,0.340455,0.931663,-0.111812,0.337309,9.65315,2460.41,0.294257,0.949431,0.080063,0.397521,17.8254,4531.2,0.283348,0.853011,0.0661977,0.344726,12.4359,3162.68,0.212208,0.907966,0.0333134,0.331507,12.5209,3186.19,0.202027,0.917398
0.283407,0.169793,0.000720721,0.000720721,-0.00036049,0.999279,0.211428,0.173292,0.00036036,0.00036036,-0.000180213,0.99964,0.258418,0.174339,0.000720721,0.000720721,-0.00036049,0.999279,-0.0636289,0.196088,0,0,1,1,-0.0661297,0.206356,0,0,1,1,-0.0607286,0.203453,0.183784,46.8649,-0.00036049,0.999279
0.0721849,0.466214,12.5676,3198,0.490925,0.898868,-0.192715,0.391981,13.5085,3444.57,0.465156,0.922022,-0.0209414,0.401566,9.65477,2460.41,0.37352,0.944252,0.0809453,0.370718,14.555,3700.99,0.364814,0.87259,0.0440805,0.348299,12.8404,3266.92,0.398716,0.901886,1.33565e-05,0.339122,13.7986,3513.69,0.424262,0.905424
0.0826665,0.209574,0,0,1,1,0.0428286,0.212245,0,0,1,1,0.0739217,0.205591,0,0,1,1,0.099406,0.0736282,0,0,1,1,0.0947277,0.0736906,0,0,1,1,0.0839123,0.0725319,0,0,1,1
0.223013,0.080005,0,0,1,1,0.141488,0.0807678,0,0,1,1,0.191526,0.0817712,0,0,1,1,-0.0168613,0.0573665,0,0,1,1,-0.0168275,0.0598052,0,0,1,1,-0.0187871,0.0616202,0,0,1,1
-0.0773036,0.199123,0.68955,175.744,0.544098,0.995319,-0.140974,0.186201,0.735135,187.459,0.331889,0.996399,-0.092657,0.182427,0.367568,93.7297,0.499278,0.997839,0.0946975,0.132262,0.738739,187.372,0.198933,0.992618,0.0742727,0.11835,0.368649,93.6393,0.428405,0.996397,0.0619892,0.113666,0.369009,93.7312,0.427844,0.996217
0.249008,0.201057,0.0488288,11.7191,-0.000101736,0.996939,0.151084,0.196539,0.23045,58.5818,-0.000453481,0.998379,0.215369,0.20595,0.14,35.1508,-0.000278876,0.997299,-0.062265,0.1873,0.322342,82.0142,-0.000633856,0.998019,-0.0637601,0.199135,0.598018,152.312,-0.00117537,0.996938,-0.0601562,0.197183,0.506126,128.879,-0.000994802,0.997298
-0.00617827,0.474635,19.196,4884.51,0.389308,0.846919,-0.30312,0.349696,24.5395,6256.37,0.346354,0.870632,-0.110109,0.385899,17.4775,4451.91,0.328349,0.894396,0.0558083,0.467612,25.6858,6534.13,0.330809,0.800889,0.0336464,0.444976,24.8555,6324.24,0.287404,0.822704,-0.0167477,0.410583,21.5297,5481.75,0.317306,0.858588
0.0768704,0.469975,13.027,3315.16,0.520203,0.892944,-0.182109,0.398525,13.7382,3503.15,0.496086,0.91731,-0.0181491,0.408858,10.2521,2612.72,0.414596,0.938766,0.0869566,0.36301,13.6807,3478.1,0.369683,0.877651,0.047332,0.346452,12.8868,3278.64,0.385666,0.901166,0.00694986,0.339538,13.8926,3537.31,0.418371,0.902577
0.206891,0.198499,0.00216216,0.00216216,-0.00108225,0.997839,0.104997,0.194801,0.23009,58.5814,-0.000452066,0.998739,0.164644,0.194047,0.00144144,0.00144144,-0.000721241,0.998559,0.00155628,0.211645,0.505946,128.879,0.152852,0.997118,0.00245217,0.218287,0.552432,140.596,0.332246,0.996218,0.00139139,0.213718,0.368288,93.7305,0.332608,0.997478
0.200888,0.340724,1.94775,492.099,0.428572,0.971094,-0.0231886,0.253449,1.88486,480.366,0.345488,0.989566,0.105177,0.297661,1.38414,351.401,0.397424,0.986864,0.0880164,0.194414,2.21045,562.017,0.139045,0.983449,0.0768578,0.184717,1.93514,491.995,0.156335,0.985788,0.0657749,0.181765,1.47405,374.923,0.235187,0.989202
0.222594,0.3368,5.15802,1312.05,0.381094,0.960345,0.132124,0.304586,3.58793,913.777,0.308746,0.978438,0.194885,0.302357,3.13063,796.617,0.270481,0.97897,0.0463606,0.267058,3.87622,983.355,0.447271,0.956023,0.0420413,0.246094,3.50342,890.078,0.276356,0.969637,0.0374101,0.24473,3.45604,878.36,0.341234,0.970351
0.280443,0.142606,0,0,1,1,0.146057,0.131881,0,0,1,1,0.224081,0.139089,0,0,1,1,0.0364693,0.0842115,0,0,1,1,0.0339263,0.0852285,0,0,1,1,0.0327326,0.0869852,0,0,1,1
0.231045,0.350377,3.91766,995.616,0.362745,0.964439,0.108829,0.328077,3.86306,984.166,0.424753,0.975575,0.185188,0.336157,3.49946,890.257,0.417411,0.973048,-0.0445375,0.303301,7.03964,1791.31,0.429863,0.946223,-0.0404422,0.295596,7.08486,1803.03,0.339186,0.951228,-0.0445758,0.298728,7.17694,1826.64,0.371772,0.948549
0.323066,0.210197,0.10018,23.4407,-0.000172629,0.990828,0.142464,0.18631,0.183784,46.8649,-0.00036049,0.999279,0.247161,0.199336,0.185225,46.8663,-0.00035989,0.997658,0.00913732,0.168546,0.828468,210.893,0.180188,0.994958,0.00811102,0.171461,0.920721,234.326,0.164854,0.994238,0.00233258,0.172532,0.92036,234.326,0.164855,0.994598
0.274101,0.233524,1.01423,257.669,0.310745,0.991539,0.183023,0.237387,1.74667,445.125,0.205055,0.991363,0.241257,0.240095,1.10541,281.1,0.366448,0.991539,-0.073943,0.244166,2.5755,655.653,0.386632,0.982373,-0.0753439,0.251233,2.85117,726.042,0.335115,0.982197,-0.0709384,0.250567,2.85117,726.042,0.362022,0.982018
