0,0,0,0,0,0,0,0,0.00177778,0.369778,1.536,1.92711,2.20622,2.40356,1.17156,0.270222,0.0711111,0.0266667,0.00711111,0.00888889,0,0,0,0,0,0,0,0.00177778,0.0373333,1.75111,4.65067,2.92089,0.586667,0.0515556,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00177778,0.0231111,1.27822,3.792,3.51289,1.17333,0.199111,0.0177778,0.00177778,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048,7.20356,2.69511,0.0515556,0.00177778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0746667,9.06133,0.862222,0.00177778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138667,8.90311,0.956444,0.00177778,0,0,0,0,0,0,0,10.6211,192.851,0.867768,0.0182956,10.278,181.361,0.859711,0.0194703,11.0097,207.062,0.85778,0.0179639,13.3951,362.657,0.907894,0.0171261,11.9023,285.795,0.858672,0.0206623,13.1095,348.374,0.864324,0.0188828,10.4159,191.151,0.886071,0.0180706,9.87532,171.589,0.873841,0.0198897,10.6355,197.989,0.870326,0.0183443,10.3932,198.555,0.88766,0.0189468,9.7155,174.648,0.869256,0.0213907,10.6542,209.064,0.867091,0.0197521
0,0,0,0,0,0,0,0.00533333,0.0764444,0.625778,1.01867,0.997333,1.52356,2.22044,1.664,0.890667,0.412444,0.209778,0.0995556,0.256,0,0,0,0,0,0.00177778,0,0.048,0.561778,2.42489,4.03556,2.20089,0.608,0.096,0.0106667,0.00888889,0.00177778,0,0,0.00177778,0,0,0,0,0,0,0,0.016,0.378667,1.65511,3.46844,2.84444,1.18756,0.32,0.0817778,0.0302222,0.00177778,0.00355556,0.00533333,0.00711111,0,0,0,0,0,0,0,0,0.00177778,0.145778,4.624,4.56711,0.496,0.0853333,0.0248889,0.0142222,0.0106667,0.00177778,0.00711111,0.0213333,0,0,0,0,0,0,0,0,0.00177778,0.289778,7.776,1.86667,0.0497778,0.00533333,0.00355556,0.00177778,0.00177778,0,0,0.00355556,0,0,0,0,0,0,0,0,0.00533333,0.321778,7.392,2.18667,0.0711111,0.0195556,0.00177778,0,0,0,0,0.00177778,12.891,317.104,0.878296,0.0167645,12.2294,283.623,0.877847,0.0176305,13.2029,330.556,0.869563,0.0167184,14.193,543.092,0.878269,0.0204661,13.0928,471.76,0.840181,0.0223013,14.351,574.565,0.836726,0.0212986,12.5434,333.168,0.880377,0.0177631,11.7773,291.366,0.877151,0.019619,12.7899,346.471,0.865992,0.0185345,11.4762,308.434,0.88721,0.0200089,10.745,269.619,0.87727,0.0228037,11.835,327.957,0.870142,0.0207003
0.0124444,0,0,0.00177778,0.00355556,0.00888889,0.00533333,0.048,0.293333,1.02222,1.06133,1.28533,1.568,1.25156,1.05067,1.08267,0.64,0.332444,0.129778,0.202667,0.0195556,0.0124444,0.0142222,0.0213333,0.0355556,0.0444444,0.101333,0.348444,1.44889,2.31467,4.12089,1.32267,0.147556,0.0248889,0.00177778,0.00533333,0.00533333,0.00177778,0.00533333,0.00355556,0.0391111,0.00533333,0.00177778,0.0106667,0.0284444,0.032,0.0497778,0.147556,0.808889,2.06222,3.29778,2.59556,0.711111,0.106667,0.0355556,0.0106667,0.0106667,0.00533333,0.00177778,0.0391111,0.064,0,0.0124444,0.0106667,0.0195556,0.0213333,0.0533333,0.163556,1.05778,6.88356,1.56089,0.0871111,0.0248889,0.0142222,0.00888889,0.00355556,0,0,0.00177778,0.0124444,0.0213333,0.00533333,0.00355556,0.00711111,0.00355556,0.0213333,0.0231111,0.0728889,0.307556,6.84444,2.528,0.106667,0.0248889,0.0106667,0.00533333,0.00355556,0.00177778,0,0.00177778,0.00711111,0.0355556,0.00355556,0.00533333,0.00355556,0.0106667,0.0106667,0.032,0.0622222,0.373333,6.82311,2.48356,0.0906667,0.0302222,0.00888889,0.00355556,0.00533333,0,0.00177778,0,0.016,6.86108,103.728,0.956921,0.0232778,6.65982,97.6465,0.959551,0.024637,7.15694,115.008,0.961741,0.0225521,7.09495,134.309,0.96797,0.0286101,6.63027,125.69,0.966134,0.0297717,7.05297,145.097,0.969368,0.0301434,6.32721,99.5095,0.960149,0.0254083,6.13027,96.4391,0.964368,0.0282329,6.52,112.227,0.966703,0.0282992,6.26432,93.5389,0.962998,0.0242608,6.00685,88.3402,0.966641,0.0276129,6.48811,104.398,0.968782,0.0258218
0.0586667,0.00177778,0.00711111,0.00711111,0.0195556,0.0213333,0.0444444,0.0586667,0.229333,0.528,1.62311,1.008,1.328,1.41156,0.823111,0.410667,0.263111,0.195556,0.224,1.73689,0.282667,0.0248889,0.032,0.0373333,0.0604444,0.115556,0.192,0.455111,1.12711,1.80978,3.00089,1.72444,0.688,0.254222,0.0817778,0.0337778,0.0124444,0.0106667,0.00711111,0.0497778,0.224,0.00888889,0.016,0.0266667,0.0337778,0.08,0.152889,0.300444,0.768,1.504,2.656,2.07111,1.16089,0.48,0.241778,0.0835556,0.0568889,0.0124444,0.016,0.106667,0.0764444,0.00177778,0.00533333,0.00355556,0.00355556,0.016,0.0266667,0.0444444,0.147556,1.64622,6.08711,1.04178,0.398222,0.154667,0.0675556,0.0497778,0.032,0.0231111,0.0124444,0.161778,0.064,0.00177778,0.00888889,0.00177778,0.00355556,0.0124444,0.0266667,0.0373333,0.115556,1.60178,7.20533,0.592,0.165333,0.0568889,0.0391111,0.00888889,0.016,0.00355556,0.00355556,0.0355556,0.048,0.00177778,0.0106667,0.00355556,0.00711111,0.0177778,0.016,0.0497778,0.140444,1.99644,6.86578,0.529778,0.124444,0.0622222,0.0231111,0.0266667,0.0124444,0.00355556,0.00888889,0.0515556,13.0366,344.379,0.956413,0.0593488,12.8488,329.863,0.952103,0.0418315,13.9921,398.294,0.948476,0.0441173,13.273,516.005,0.922145,0.189585,14.5171,548.425,0.909264,0.0239822,15.6434,657.684,0.907435,0.0302273,12.0068,334.432,0.95327,0.0745688,12.0714,333.956,0.94583,0.0407034,13.204,410.058,0.94202,0.0418765,11.3416,301.254,0.957711,0.0810296,11.5914,308.526,0.948982,0.0387754,12.7337,380.201,0.944158,0.0434206
0,0,0,0,0,0,0,0,0.00177778,0.394667,1.26933,1.56622,2.67022,3.00444,1.04178,0.048,0.00355556,0,0,0,0,0,0,0,0,0,0,0,0.0391111,2.17244,5.93956,1.76356,0.0853333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0177778,1.32622,4.51556,3.67822,0.444444,0.0177778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00355556,3.66044,6.32889,0.00711111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00355556,2.34667,7.64444,0.00533333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00177778,2.75022,7.23911,0.00888889,0,0,0,0,0,0,0,0,6.36324,76.8854,0.89086,0.029873,6.16162,72.5926,0.888632,0.0316207,6.73766,85.7686,0.889534,0.0286888,7.42288,143.655,0.940483,0.030602,6.3555,106.129,0.903528,0.0360876,7.01369,130.464,0.911092,0.0333146,5.75694,74.4186,0.914474,0.0338343,5.47477,67.7277,0.904879,0.0403887,5.93838,78.769,0.906851,0.0354669,5.57153,70.3243,0.906705,0.0365673,5.26,63.9328,0.897504,0.0431002,5.76036,75.0959,0.901153,0.0372699
0.0373333,0.00177778,0.00533333,0.00177778,0.00888889,0.0142222,0.0124444,0.0195556,0.104889,0.632889,1.47911,1.30133,2.192,1.96089,0.816,0.344889,0.236444,0.174222,0.133333,0.522667,0.211556,0.0195556,0.0195556,0.0266667,0.0266667,0.0391111,0.119111,0.163556,0.739556,2.06578,3.84533,2.12267,0.462222,0.0835556,0.0177778,0.0106667,0.00355556,0,0,0.0231111,0.145778,0.00533333,0.00888889,0.0177778,0.0195556,0.0426667,0.0426667,0.108444,0.558222,1.64622,3.41867,2.79822,0.874667,0.174222,0.0444444,0.0266667,0.00711111,0.00355556,0.0106667,0.0462222,0.0391111,0.00533333,0,0.00533333,0.00533333,0.0106667,0.0284444,0.0657778,0.170667,4.51022,4.70044,0.263111,0.0746667,0.032,0.00888889,0.0142222,0.0142222,0.00533333,0.00711111,0.0391111,0.0408889,0,0.00177778,0,0.0124444,0.00711111,0.0284444,0.0302222,0.101333,3.95911,5.48978,0.211556,0.0515556,0.0124444,0.00533333,0.00888889,0.00888889,0.00533333,0.00177778,0.0231111,0.032,0.00355556,0.00533333,0.00355556,0,0.0124444,0.0106667,0.0266667,0.0906667,4.30933,5.13778,0.232889,0.0568889,0.0195556,0.00533333,0.0124444,0.00533333,0,0.00355556,0.032,10.1674,200.24,0.9645,0.0449531,10.0614,194.827,0.96055,0.0363163,10.7703,224.914,0.960058,0.0379732,10.9564,311.206,0.940338,0.0779708,11.1043,308.472,0.933749,0.0217324,11.7193,356.699,0.934831,0.029042,9.14306,186.074,0.963091,0.0555712,9.14703,187.157,0.957717,0.0343698,9.84865,219.876,0.956698,0.0375086,8.79387,175.119,0.966119,0.0553814,8.81423,175.47,0.960758,0.0338492,9.42919,200.97,0.96118,0.0378968
0,0,0,0,0,0,0,0,0.00177778,0.389333,1.50044,1.72622,2.19556,2.59022,1.20533,0.277333,0.0657778,0.0284444,0.00533333,0.0142222,0,0,0,0,0,0,0,0,0.0284444,1.81867,4.43733,3.00444,0.645333,0.0533333,0.0106667,0.00177778,0,0,0,0,0,0,0,0,0,0,0,0,0.0142222,1.32267,3.62844,3.61067,1.18222,0.204444,0.0266667,0.00888889,0,0.00177778,0,0,0,0,0,0,0,0,0,0,0,0.048,7.09333,2.83022,0.0284444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0586667,8.97956,0.961778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147556,8.78756,1.06311,0.00177778,0,0,0,0,0,0,0,10.8144,197.449,0.835139,0.018999,10.48,185.866,0.826301,0.0201081,11.2023,210.179,0.823024,0.0186975,12.9724,358.868,0.906192,0.0193545,11.6148,288.539,0.851354,0.0229328,12.7944,348.799,0.857656,0.0210522,10.647,199.792,0.854481,0.0191152,10.1921,182.634,0.838289,0.0206206,10.8825,207.618,0.832795,0.0193184,10.14,195.954,0.871183,0.020813,9.57694,175.194,0.85171,0.0240947,10.3919,204.191,0.85115,0.0210445
0,0,0,0,0,0,0,0,0.00888889,0.172444,0.597333,0.771556,1.47733,2.41778,1.61244,0.878222,0.743111,0.627556,0.316444,0.376889,0,0,0,0,0,0.00355556,0.0124444,0.032,0.161778,1.28356,4.55644,2.98667,0.796444,0.129778,0.0195556,0.00711111,0,0.00177778,0.00355556,0.00533333,0,0,0,0,0,0,0.00355556,0.0195556,0.0835556,0.725333,2.83378,3.93067,1.71911,0.508444,0.08,0.0248889,0.0195556,0.0177778,0.00355556,0.0302222,0.00355556,0,0.00177778,0,0,0.00711111,0.0106667,0.00888889,0.0408889,0.421333,8.13333,1.19644,0.120889,0.0302222,0.00711111,0.00355556,0.00533333,0,0,0.00888889,0.00177778,0,0,0,0,0,0.00177778,0.00711111,0.0195556,0.549333,8.93156,0.446222,0.0284444,0.00533333,0.00533333,0.00177778,0,0,0,0.00177778,0,0,0,0,0,0,0,0.0142222,0.0213333,0.604444,8.77511,0.531556,0.0337778,0.0106667,0.00177778,0.00177778,0.00355556,0,0,0.00177778,10.9569,211.793,0.916404,0.0169369,10.6059,199.555,0.911499,0.0174049,11.4144,232.181,0.909928,0.0167102,8.88486,235.687,0.937355,0.0273735,8.46757,207.09,0.918628,0.024974,9.22883,251.655,0.918369,0.0244664,8.87333,167.306,0.937907,0.0201593,8.47622,154.251,0.931354,0.0215027,9.16937,181.794,0.927695,0.0201125,8.0373,145.117,0.939578,0.022446,7.65297,132.748,0.933631,0.0240025,8.3591,159.949,0.930436,0.0220347
0,0,0,0,0,0,0,0,0.00888889,0.343111,1.12711,1.44711,2.13689,2.32889,1.82222,0.551111,0.156444,0.048,0.016,0.0142222,0,0,0,0,0,0,0,0.00355556,0.177778,1.57156,3.89511,2.98311,1.17333,0.174222,0.0142222,0.00711111,0,0,0,0,0,0,0,0,0,0,0,0.00355556,0.119111,1.11111,3.056,3.13956,1.98222,0.483556,0.08,0.0195556,0.00177778,0.00355556,0,0,0,0,0,0,0,0,0,0,0,0.0355556,3.55911,6.176,0.224,0.00355556,0.00177778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0551111,6.53689,3.376,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0853333,6.58489,3.28711,0.0426667,0,0,0,0,0,0,0,12.7553,277.929,0.788709,0.0176208,12.3672,262.079,0.777297,0.0182699,13.2805,301.426,0.779974,0.0171763,12.7326,388.788,0.855958,0.0224825,11.6047,322.505,0.811901,0.024377,12.6676,389.126,0.816501,0.0235133,11.8703,251.58,0.804649,0.0190433,11.3905,233.061,0.791926,0.020453,12.2845,269.358,0.792756,0.0184999,10.1823,212.845,0.819358,0.0224142,9.69946,193.974,0.801113,0.0255786,10.5834,231.142,0.79784,0.0237035
0,0,0,0,0,0,0,0,0.0355556,0.609778,0.997333,0.963556,1.66044,2.58844,1.63378,0.762667,0.346667,0.167111,0.0657778,0.168889,0,0,0,0,0,0.00177778,0,0.0177778,0.446222,2.44089,4.36978,2.15289,0.472889,0.0764444,0.0124444,0.00711111,0.00177778,0,0,0,0,0,0,0,0,0,0,0.00177778,0.289778,1.66222,3.70667,2.93156,1.07378,0.232889,0.064,0.0266667,0.00355556,0.00355556,0.00355556,0,0,0,0,0,0,0,0,0,0.00177778,0.152889,4.71111,4.64711,0.392889,0.0568889,0.0142222,0.00711111,0.00355556,0.00177778,0.00533333,0.00533333,0,0,0,0,0,0,0,0,0.00177778,0.289778,7.93778,1.74222,0.0213333,0.00355556,0.00177778,0.00177778,0,0,0,0,0,0,0,0,0,0,0,0,0.00533333,0.309333,7.50933,2.12089,0.0373333,0.0177778,0,0,0,0,0,0,12.7332,301.661,0.835032,0.0173629,12.1962,274.392,0.834202,0.0182414,13.0517,314.036,0.829603,0.017271,13.691,509.164,0.872974,0.0223362,12.5195,430.807,0.827634,0.0236287,13.622,520.297,0.825315,0.023596,12.0748,301.941,0.851993,0.018817,11.3755,266.435,0.848246,0.0209641,12.2,309.242,0.840189,0.0197497,10.838,273.015,0.865194,0.0221226,10.12,238.648,0.853642,0.0247212,11.0714,285.578,0.848768,0.0224
0.00533333,0,0.00177778,0.00177778,0.00355556,0.00533333,0.0213333,0.048,0.296889,1.28356,1.38844,1.31733,1.69422,1.92889,1.11822,0.444444,0.147556,0.096,0.0373333,0.16,0.00888889,0,0.00177778,0.00177778,0.00711111,0.032,0.0835556,0.24,1.21244,3.01689,3.19644,1.57156,0.432,0.117333,0.0426667,0.0142222,0.016,0,0.00355556,0.00177778,0.00888889,0,0,0.00355556,0.00711111,0.0195556,0.0515556,0.184889,0.819556,2.35911,2.82844,2.37511,0.896,0.24,0.096,0.048,0.016,0.016,0.00533333,0.0248889,0.00177778,0.00177778,0,0,0.00177778,0,0.00177778,0.00177778,0.0142222,0.243556,5.69956,3.312,0.373333,0.096,0.0568889,0.0497778,0.0266667,0.0142222,0.0177778,0.0871111,0.00177778,0,0,0,0,0.00177778,0,0.00177778,0.0106667,0.289778,7.936,1.56444,0.126222,0.0391111,0.016,0.00533333,0.00177778,0.00177778,0,0.00355556,0,0,0,0,0,0,0,0.00355556,0.016,0.376889,7.63378,1.66222,0.168889,0.0551111,0.0248889,0.0213333,0.00711111,0.00355556,0.00533333,0.0213333,16.2933,467.535,0.861705,0.0149055,15.6049,428.676,0.847948,0.0152633,16.6996,489.532,0.851953,0.0145673,19.3241,856.742,0.852315,0.0189592,18.2105,766.004,0.803692,0.0198562,19.8193,896.173,0.814115,0.0181415,15.844,488.376,0.860854,0.0158814,15.1022,444.151,0.84397,0.0169647,16.2112,507.983,0.847697,0.0157403,15.4814,489.565,0.867651,0.017091,14.7688,443.575,0.846518,0.017659,16.0357,519.577,0.853243,0.016579
0,0,0,0,0,0,0.00177778,0.00355556,0.08,0.629333,1.03467,1.03289,1.11822,1.08089,1.13778,1.136,1.06667,0.695111,0.353778,0.629333,0,0,0,0,0,0.0124444,0.0284444,0.0977778,0.600889,2.19911,2.88889,2.41956,1.16089,0.371556,0.129778,0.0515556,0.016,0.0124444,0.00355556,0.00711111,0,0,0,0,0.00177778,0.00533333,0.016,0.0728889,0.385778,1.65156,2.38044,2.60978,1.72444,0.702222,0.224,0.104889,0.0533333,0.032,0.00888889,0.0266667,0.00177778,0,0,0,0.00177778,0.00177778,0.00355556,0.00711111,0.0462222,0.442667,5.27822,3.33511,0.686222,0.135111,0.0391111,0.00888889,0.00888889,0.00177778,0,0.00177778,0,0,0,0,0,0,0.00177778,0.00711111,0.032,0.554667,7.12533,2.07111,0.179556,0.0248889,0.00177778,0.00177778,0,0,0,0,0,0,0,0,0,0,0.00355556,0.00888889,0.0515556,0.704,6.98133,2.06044,0.167111,0.0195556,0.00177778,0.00177778,0,0,0,0,15.2241,413.784,0.812715,0.0159095,14.885,395.896,0.797803,0.0165226,15.7715,443.071,0.803733,0.0157382,14.3856,522.081,0.886689,0.0269834,14.1695,499.857,0.821208,0.0224008,15.195,572.455,0.829708,0.0214691,14.0486,381.572,0.834316,0.0175826,13.6063,362.47,0.813204,0.0192371,14.4436,406.947,0.81576,0.01779,12.8119,329.465,0.855161,0.0187093,12.2917,308.325,0.829252,0.0216576,13.0993,351.727,0.834916,0.0204034
0.0266667,0.00177778,0.00355556,0,0.00888889,0.0124444,0.0106667,0.0177778,0.113778,0.723556,1.71556,1.46844,2.11378,1.99467,0.848,0.300444,0.161778,0.0871111,0.0675556,0.323556,0.227556,0.0142222,0.0106667,0.0195556,0.0231111,0.0284444,0.08,0.136889,0.654222,2.05867,3.872,2.16711,0.544,0.0888889,0.0213333,0.0124444,0.00355556,0.00177778,0,0.0355556,0.16,0.00533333,0.00533333,0.00888889,0.0106667,0.0302222,0.0337778,0.0906667,0.520889,1.712,3.31911,2.77689,0.96,0.222222,0.0462222,0.0302222,0.00888889,0.00355556,0.00533333,0.0497778,0.0337778,0.00533333,0,0.00177778,0.00355556,0.00888889,0.0231111,0.0462222,0.124444,4.56889,4.88356,0.179556,0.0426667,0.0231111,0.00533333,0.00711111,0.0106667,0.00355556,0.00533333,0.0231111,0.0533333,0,0.00355556,0,0.0124444,0.00888889,0.0231111,0.0177778,0.0728889,3.93778,5.632,0.154667,0.032,0.00711111,0.00355556,0.00533333,0.00711111,0.00533333,0.00177778,0.0213333,0.0266667,0.00355556,0.00533333,0.00177778,0,0.00888889,0.00533333,0.0195556,0.0746667,4.29689,5.30311,0.149333,0.0337778,0.0124444,0.00355556,0.00711111,0.00533333,0.00177778,0.00355556,0.0373333,10.5135,212.314,0.958614,0.0529018,10.3573,205.486,0.954943,0.044522,11.1382,237.233,0.954565,0.0470924,13.0705,403.144,0.918956,0.075125,12.9283,381.968,0.916587,0.0252497,13.7982,448.478,0.916616,0.0352682,10.1605,219.371,0.951557,0.0637741,10.087,217.081,0.947915,0.042529,10.9303,256.206,0.946596,0.0455191,9.76252,205.95,0.954662,0.0633384,9.68631,202.808,0.950771,0.0405968,10.4032,232.569,0.951154,0.0468773
0,0,0,0,0,0,0.00355556,0.0231111,0.176,0.883556,1.04711,1.16444,1.53422,1.93244,1.43644,0.862222,0.405333,0.145778,0.101333,0.284444,0,0,0,0,0.00177778,0.00533333,0.0248889,0.142222,0.924444,2.51378,3.74578,1.78844,0.583111,0.168889,0.0355556,0.0302222,0.016,0.00533333,0.00355556,0.0106667,0,0,0,0,0,0.00533333,0.0213333,0.119111,0.597333,1.88444,3.09689,2.58667,1.01333,0.385778,0.110222,0.0533333,0.0391111,0.0177778,0.0248889,0.0444444,0,0.00177778,0,0,0.00177778,0,0.00177778,0.00888889,0.0231111,0.256,3.68711,4.97422,0.768,0.151111,0.0426667,0.0355556,0.00355556,0.00711111,0.00711111,0.0302222,0,0,0,0,0,0,0,0.00888889,0.0124444,0.332444,6.43911,2.93156,0.216889,0.032,0.0106667,0.00533333,0.00177778,0.00533333,0,0.00355556,0,0,0,0,0,0.00177778,0,0.00888889,0.0284444,0.423111,6.224,2.98133,0.254222,0.0408889,0.0142222,0.00355556,0.00711111,0.00177778,0.00177778,0.00888889,14.8339,392.253,0.787793,0.0171545,14.282,365.007,0.778555,0.0174649,15.4901,430.01,0.795929,0.0163463,16.4479,634.628,0.842489,0.0208344,15.7097,577.212,0.790015,0.0216509,17.1353,697.797,0.799216,0.0208655,14.8402,419.888,0.801998,0.0181392,14.1957,385.712,0.789544,0.0186493,15.4283,457.461,0.800356,0.0174245,12.9733,350.075,0.817741,0.021885,12.3577,321.424,0.799525,0.0228022,13.5663,391.532,0.811479,0.0217545
0,0,0,0,0,0,0,0.00533333,0.0871111,0.935111,1.28178,1.32267,1.84178,2.27911,1.424,0.460444,0.147556,0.0782222,0.032,0.104889,0,0,0,0,0,0,0.00177778,0.0213333,0.552889,2.784,3.91111,2.07289,0.472889,0.117333,0.0337778,0.0195556,0.0106667,0,0.00177778,0,0,0,0,0,0,0,0,0.0177778,0.316444,1.92711,3.43644,2.78756,1.08267,0.259556,0.0942222,0.0355556,0.016,0.0142222,0.00355556,0.00888889,0,0,0,0,0,0,0,0,0.00355556,0.177778,5.89156,3.71378,0.188444,0.016,0.00177778,0.00533333,0.00177778,0,0,0,0,0,0,0,0,0,0,0,0.00355556,0.215111,8.29333,1.47378,0.0124444,0.00177778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00177778,0.293333,8.064,1.60889,0.0302222,0.00177778,0,0,0,0,0,0,15.3654,412.084,0.778555,0.0161294,14.785,383.095,0.766006,0.0168918,15.6939,427.442,0.7723,0.0159808,17.9659,792.551,0.841952,0.0198689,16.6333,685.364,0.767281,0.0215965,18.0849,809.976,0.78009,0.0201496,14.8146,424.241,0.8061,0.0171895,14.0845,387.952,0.783129,0.0185078,15.0043,438.932,0.785829,0.0174542,14.3443,422.744,0.816361,0.0187244,13.476,379.39,0.786073,0.0204368,14.5694,440.255,0.791781,0.0189934
0.0391111,0,0.00177778,0.00533333,0.0106667,0.0142222,0.0266667,0.0657778,0.231111,0.430222,0.732444,0.492444,0.533333,0.652444,0.664889,0.645333,0.737778,0.680889,0.636444,3.39911,0.0497778,0.0124444,0.00711111,0.0177778,0.0497778,0.0586667,0.151111,0.357333,0.899556,1.44178,2.50311,2.29867,1.18933,0.542222,0.179556,0.0711111,0.0355556,0.0248889,0.0142222,0.096,0.0391111,0.0124444,0.0124444,0.016,0.0302222,0.0355556,0.0657778,0.256,0.551111,1.05067,1.64267,1.91467,2.02133,1.09689,0.570667,0.266667,0.119111,0.0391111,0.0355556,0.224,0.0675556,0.00711111,0.00533333,0.00533333,0.0124444,0.0195556,0.032,0.0355556,0.188444,0.744889,4.84089,2.57778,0.750222,0.298667,0.101333,0.0693333,0.0408889,0.0302222,0.0231111,0.149333,0.0284444,0,0.00533333,0.00355556,0.00711111,0.0195556,0.0213333,0.0426667,0.158222,0.974222,6.92267,1.41689,0.241778,0.0711111,0.032,0.016,0.0124444,0.00355556,0.00711111,0.016,0.0355556,0.00355556,0.00177778,0.00177778,0.0124444,0.0177778,0.0213333,0.048,0.165333,0.976,6.736,1.54311,0.231111,0.0942222,0.032,0.0231111,0.0124444,0.0106667,0.00711111,0.0266667,14.7748,420.271,0.842826,0.0197361,14.3773,397.383,0.823786,0.0170891,15.7798,486.509,0.826607,0.0161892,11.8432,470.842,0.864791,0.249804,14.502,571.683,0.807939,0.0210244,15.6059,695.334,0.816212,0.0221885,12.6685,370.426,0.865047,0.0245068,12.5681,368.901,0.833746,0.0208157,13.8348,459.683,0.834692,0.0196115,11.742,315.549,0.870469,0.0288811,11.876,325.832,0.838403,0.0215829,13.1438,410.732,0.83708,0.0199342
0,0,0,0,0,0,0,0,0.00177778,0.384,1.75822,1.808,2.11022,2.21511,1.12889,0.4,0.115556,0.0373333,0.0142222,0.0266667,0,0,0,0,0,0,0,0.00177778,0.0444444,2.08533,4.89244,2.45867,0.458667,0.0515556,0.00533333,0,0,0.00177778,0,0,0,0,0,0,0,0,0,0.00177778,0.0124444,1.376,4.07111,3.30667,0.977778,0.202667,0.0302222,0.0142222,0.00355556,0.00177778,0,0.00177778,0,0,0,0,0,0,0,0,0,0.181333,8.79467,1.00978,0.0142222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280889,9.38844,0.330667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.401778,9.24267,0.355556,0,0,0,0,0,0,0,0,11.1796,216.904,0.864304,0.0181119,10.7977,203.436,0.859392,0.0189052,11.4121,226.706,0.856798,0.0179657,14.498,447.169,0.90442,0.0161711,12.8632,351.085,0.861184,0.018597,13.9959,413.196,0.86764,0.0170454,11.2196,231.487,0.881917,0.0180581,10.6775,209.111,0.870745,0.0194749,11.3047,232.647,0.86658,0.0181397,10.7735,228.293,0.888579,0.0192219,10.142,201.956,0.875498,0.0218765,10.8955,230.948,0.87424,0.0195452
0,0,0,0,0,0,0,0,0.00177778,0.355556,1.28711,1.73156,2.544,2.78578,1.01156,0.195556,0.0515556,0.0195556,0.00355556,0.0124444,0,0,0,0,0,0,0,0,0.0391111,1.68889,4.64533,3.01511,0.549333,0.0462222,0.0142222,0.00177778,0,0,0,0,0,0,0,0,0,0,0,0,0.0142222,1.24978,3.68711,3.64622,1.21422,0.156444,0.0213333,0.00888889,0,0.00177778,0,0,0,0,0,0,0,0,0,0,0,0.0373333,6.29511,3.62844,0.0391111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0728889,8.58667,1.33867,0.00177778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00177778,0.113778,8.336,1.54489,0.00355556,0,0,0,0,0,0,0,10.8029,198.256,0.809333,0.0195323,10.5344,188.938,0.80278,0.0205378,11.2294,212.74,0.799947,0.0191924,12.9115,354.312,0.892555,0.0195684,11.6095,287.523,0.84042,0.0226644,12.8,348.157,0.848828,0.0206905,10.4892,196.269,0.835692,0.0201983,10.16,183.508,0.821692,0.0215166,10.8463,207.869,0.819874,0.0197452,9.73676,184.872,0.853059,0.022847,9.28162,169.046,0.83689,0.025673,10.078,196.739,0.836444,0.0226469
0,0,0,0,0,0,0,0.00533333,0.0675556,0.494222,1.12533,1.38133,2.07111,2.42844,1.488,0.458667,0.179556,0.106667,0.0675556,0.126222,0,0,0,0,0,0,0.00533333,0.0568889,0.350222,1.86311,3.94311,2.864,0.778667,0.112,0.0177778,0.00533333,0,0.00177778,0.00177778,0,0,0,0,0,0,0,0,0.0337778,0.216889,1.36711,3.26222,3.23911,1.40267,0.359111,0.0764444,0.0248889,0.00355556,0.00355556,0.00355556,0.00711111,0,0,0,0,0,0,0,0,0.00355556,0.0675556,5.53956,4.048,0.257778,0.0391111,0.0177778,0.00177778,0.00533333,0.00177778,0,0.0177778,0,0,0,0,0,0,0,0,0.00177778,0.131556,8.08711,1.72444,0.0462222,0.00355556,0,0,0.00177778,0,0,0.00355556,0,0,0,0,0,0,0,0.00177778,0.00355556,0.204444,7.95733,1.78311,0.0426667,0.00533333,0,0,0,0,0,0.00177778,12.511,277.983,0.905022,0.0159085,12.0613,258.516,0.900358,0.0165883,13.0555,300.009,0.889155,0.0156658,13.7888,446.393,0.889728,0.0185051,12.5921,372.201,0.858509,0.0200008,13.9566,449.866,0.860108,0.0185708,12.2369,284.136,0.903435,0.0167083,11.7132,259.675,0.893581,0.0175941,12.7144,304.993,0.882704,0.0162732,11.0924,255.306,0.907198,0.0183377,10.5636,232.777,0.894261,0.0201585,11.4935,274.448,0.885207,0.0182281
